slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
194.0,7.0,-9.0,78881.09025067011,57361516.24449777,1926.502463324017,3726588.073594494,5525.334729809153,2.564873422656456e+29,0.0,0.0,3.6301626401574305e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785184,1.0911090291661711e-99
195.0,7.0,-9.0,80903.91783716032,57359493.41691128,2022.827586490218,3809373.79934362,5600.896557586735,2.4643773485994992e+29,0.0,0.0,3.7873699307893275e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785186,1.0911090291661711e-99
196.0,7.0,-9.0,83027.88680297504,57357369.44794547,2123.968965814729,3896255.0212864373,5679.4249241582975,2.3645216393002578e+29,0.0,0.0,3.945749102227679e+41,0.0,0.0,0.002488995312584067,0.006083494621983938,0.0012321516160785182,1.0911090291661711e-99
197.0,7.0,-9.0,85080.6852030187,57355316.64954542,2052.7984000436504,3980227.880450983,5756.28807540387,2.2702935788145015e+29,0.0,0.0,4.092721211934546e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785182,1.0911090291661711e-99
198.0,7.0,-9.0,87111.76118345559,57353285.573564984,2031.0759804368922,4063414.479751122,5831.8050322169665,2.185734834477474e+29,0.0,0.0,4.232721926041544e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785184,1.0911090291661716e-99
199.0,7.0,-9.0,89244.39096291433,57351152.943785526,2132.6297794587367,4150995.0936709256,5910.706328894245,2.111266272130052e+29,0.0,0.0,4.3747143215330276e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785186,1.0911090291661713e-99
200.0,7.0,-9.0,91483.65223134599,57348913.6825171,2239.261268431674,4243323.779579927,5993.20529847906,2.046865126848426e+29,0.0,0.0,4.519258499009875e+41,0.0,0.0,0.0024889953125840658,0.006083494621983938,0.0012321516160785182,1.091109029166171e-99
201.0,7.0,-9.0,93642.65852710209,57346754.67622134,2159.0062957561026,4332767.576572218,6073.6090302640805,1.993381135079433e+29,0.0,0.0,4.654980689262067e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785184,1.0911090291661716e-99
202.0,7.0,-9.0,95774.13495737132,57344623.19979107,2131.476430269233,4421625.126918375,6153.10558631195,1.9541600439902043e+29,0.0,0.0,4.786335889475036e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785182,1.091107778803675e-99
203.0,7.0,-9.0,98012.18520915402,57342385.149539284,2238.0502517826944,4515705.276621453,6236.725162117444,1.9336572627737686e+29,0.0,0.0,4.92281178077158e+41,0.0,0.0,0.002488995312584067,0.006083494621983938,0.0012321516160785186,1.0911088728708592e-99
204.0,7.0,-9.0,100362.13797352585,57340035.196774915,2349.9527643718293,4615502.506928254,6325.385039105434,1.93629614676546e+29,0.0,0.0,5.066307029339079e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785186,1.0911090291661711e-99
205.0,7.0,-9.0,102617.28346203202,57337780.05128641,2255.145488506169,4712316.847004313,6411.653114368606,1.960444793116175e+29,0.0,0.0,5.205730467781216e+41,0.0,0.0,0.002488995312584067,0.006083494621983939,0.0012321516160785186,1.0911090291661713e-99
206.0,7.0,-9.0,104835.33479513736,57335561.9999533,2218.0513331053417,4808730.290326778,6497.259668630288,2.0107256657694692e+29,0.0,0.0,5.346377645339257e+41,0.0,0.0,0.002488995312584067,0.006083494621983939,0.0012321516160785186,1.0911090291661713e-99
207.0,7.0,-9.0,107042.49836467323,57333354.83638377,2207.1635695358605,4906019.3742047865,6583.89600925623,2.0906467886299858e+29,0.0,0.0,5.491897345720572e+41,0.0,0.0,0.0024889953125840658,0.0060834946219839375,0.0012321516160785182,1.0911090291661711e-99
208.0,7.0,-9.0,109360.02011268587,57331037.31463575,2317.5217480126535,5009873.697382262,6675.998360638764,2.212099876663474e+29,0.0,0.0,5.653569474492925e+41,0.0,0.0,0.002488995312584067,0.006083494621983939,0.0012321516160785186,1.0911090291661711e-99
209.0,7.0,-9.0,111793.41794809916,57328603.91680034,2433.397835413286,5121001.347850718,6774.547807529373,2.3848020398658256e+29,0.0,0.0,5.836578310522814e+41,0.0,0.0,0.0024889953125840666,0.006083494621983938,0.0012321516160785184,1.0911090291661716e-99
210.0,7.0,-9.0,114124.89552995245,57326272.439218484,2331.4775818532808,5229528.331817837,6871.028234431349,2.596743650387957e+29,0.0,0.0,6.0275051261196856e+41,0.0,0.0,0.0024889953125840658,0.0060834946219839375,0.0012321516160785182,1.0911090291661711e-99
211.0,7.0,-9.0,116411.80778296605,57323985.52696548,2286.912253013604,5338173.565477338,6967.572253122436,2.859478811797957e+29,0.0,0.0,6.233730923352342e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785182,1.0911090291661713e-99
212.0,7.0,-9.0,118680.2639700663,57321717.07077837,2268.456187100239,5448294.891862167,7064.656835354114,3.1851453961188476e+29,0.0,0.0,6.4615899640025934e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785182,1.0911090291661713e-99
213.0,7.0,-9.0,120942.36721898054,57319454.96752946,2262.1032489142417,5560634.630422939,7164.926104903023,3.587819576989524e+29,0.0,0.0,6.717536717793395e+41,0.0,0.0,0.0024889953125840666,0.006083494621983939,0.0012321516160785184,1.0911090291661713e-99
214.0,7.0,-9.0,123203.4311588971,57317193.90358954,2261.0639399165684,5675631.389277897,7266.904792917829,4.084178197138762e+29,0.0,0.0,7.008758686403975e+41,0.0,0.0,0.002488995312584066,0.006083494621983939,0.0012321516160785186,1.0911090291661711e-99
215.0,7.0,-9.0,125577.5482958095,57314819.78645263,2374.117136912397,5799601.109406679,7376.383350344516,4.729165292294973e+29,0.0,0.0,7.362832039186527e+41,0.0,0.0,0.0024889953125840653,0.0060834946219839375,0.0012321516160785182,1.091109029166171e-99
216.0,7.0,-9.0,128070.37128956751,57312326.96345887,2492.8229937580168,5933553.247724998,7494.413461555714,5.5715327067386734e+29,0.0,0.0,7.800830650118572e+41,0.0,0.0,0.0024889953125840653,0.006083494621983938,0.0012321516160785184,1.0911090291661716e-99
217.0,7.0,-9.0,130446.95558614518,57309950.3791623,2376.5842965776624,6064860.050194357,7610.0745537207695,6.563113549110269e+29,0.0,0.0,8.292722637472435e+41,0.0,0.0,0.002488995312584064,0.006083494621983938,0.0012321516160785184,1.087589390051672e-99
218.0,7.0,-9.0,132766.83868224235,57307630.4960662,2319.88309609717,6196719.398452967,7725.991259958427,7.74975673900797e+29,0.0,0.0,8.859693548757337e+41,0.0,0.0,0.0024889953125840614,0.0060834946219839375,0.0012321516160785182,1.091109029166171e-99
219.0,7.0,-9.0,135057.3678852552,57305339.966863185,2290.5292030128503,6330738.738833501,7843.544341142842,9.179723571168088e+29,0.0,0.0,9.522782884887686e+41,0.0,0.0,0.002488995312584059,0.006083494621983939,0.0012321516160785184,1.0911090291661713e-99
220.0,7.0,-9.0,137331.50180702092,57303065.83294142,2274.1339217657355,6467802.7990468675,7963.474484695537,1.0907769007630477e+30,0.0,0.0,1.0305056307675762e+42,0.0,0.0,0.0024889953125840523,0.006083494621983938,0.0012321516160785184,1.0909704134720057e-99
221.0,7.0,-9.0,139595.24772683208,57300802.087021604,2263.7459198111765,6608435.892133699,8086.136860615283,1.2998049325578713e+30,0.0,0.0,1.123298043727423e+42,0.0,0.0,0.0024889953125840415,0.006083494621983938,0.0012321516160785184,1.0796488385441909e-99
222.0,7.0,-9.0,141851.21487565077,57298546.119872786,2255.9671488186723,6752979.03918362,8211.793595989828,1.552692187508687e+30,0.0,0.0,1.2337630562081245e+42,0.0,0.0,0.0024889953125840207,0.006083494621983938,0.0012321516160785186,1.0907189837425814e-99
223.0,7.0,-9.0,144100.35663193744,57296296.978116505,2249.1417562866677,6901678.877160679,8340.643810643802,1.8585935598236566e+30,0.0,0.0,1.365591116937919e+42,0.0,0.0,0.0024889953125839847,0.006083494621983938,0.0012321516160785186,1.0911090291661711e-99
224.0,7.0,-9.0,146342.8388161837,57294054.49593226,2242.48218424624,7054733.044759534,8472.777762086022,2.2285221649969e+30,0.0,0.0,1.5231897935474055e+42,0.0,0.0,0.0024889953125839205,0.006083494621983938,0.0012321516160785184,1.0911090291661716e-99
225.0,7.0,-9.0,148578.4761279804,57291818.85862046,2235.6373117966955,7212313.440401578,8608.289477922057,2.6757448630669527e+30,0.0,0.0,1.7118379895300094e+42,0.0,0.0,0.0024889953125838047,0.006083494621983938,0.0012321516160785184,1.0790238383062211e-99
226.0,7.0,-9.0,150806.95167674308,57289590.3830717,2228.475548762664,7374577.650629239,8747.270633280583,3.216249859378738e+30,0.0,0.0,1.937867039925753e+42,0.0,0.0,0.002488995312583598,0.006083494621983938,0.0012321516160785182,1.0911090291661716e-99
227.0,7.0,-9.0,153027.9265748472,57287369.40817359,2220.974898104103,7541674.487330048,8889.789215436282,3.8693024609283956e+30,0.0,0.0,2.2088755550019267e+42,0.0,0.0,0.0024889953125832283,0.006083494621983937,0.0012321516160785184,1.0911090291661711e-99
228.0,7.0,-9.0,155241.09345099592,57285156.241297446,2213.1668761487235,7713746.933927757,9035.919552253663,4.6581073466705843e+30,0.0,0.0,2.533985504965479e+42,0.0,0.0,0.002488995312582566,0.006083494621983937,0.0012321516160785182,1.0911090291661711e-99
229.0,7.0,-9.0,157446.20216285676,57282951.132585585,2205.1087118608334,7890933.380857621,9185.693032757998,5.610598125389368e+30,0.0,0.0,2.9241482285614144e+42,0.0,0.0,0.0024889953125813826,0.006083494621983937,0.0012321516160785184,1.0911090291661711e-99
230.0,7.0,-9.0,159643.0717350523,57280754.263013385,2196.869572195552,8073368.269667401,9339.143936372977,6.760378871594142e+30,0.0,0.0,3.392510513849282e+42,0.0,0.0,0.0024889953125792675,0.006083494621983937,0.0012321516160785186,1.0911090291661711e-99
231.0,7.0,-9.0,161831.59532363963,57278565.7394248,2188.523588587329,8261186.090918718,9496.298454846074,8.147847028742985e+30,0.0,0.0,3.9548527527304157e+42,0.0,0.0,0.002488995312575492,0.006083494621983937,0.0012321516160785184,1.0902401031176266e-99
232.0,7.0,-9.0,164011.74574139007,57276385.58900705,2180.150417750437,8454525.747941718,9657.182322369308,9.821536042568345e+30,0.0,0.0,4.6301150161069625e+42,0.0,0.0,0.002488995312568756,0.006083494621983937,0.0012321516160785186,1.0911090291661711e-99
233.0,7.0,-9.0,166183.585651231,57274213.749097206,2171.839909840914,8653531.771040443,9821.826410408989,1.1839728876677765e+31,0.0,0.0,5.441031584378059e+42,0.0,0.0,0.00248899531255675,0.006083494621983937,0.0012321516160785186,1.0911090291661711e-99
234.0,7.0,-9.0,168347.27614994775,57272050.05859849,2163.6904987167354,8858355.576557238,9990.260912984611,1.4272400091047088e+31,0.0,0.0,6.414896581243808e+42,0.0,0.0,0.002488995312535375,0.006083494621983936,0.0012321516160785184,1.0911090291661713e-99
235.0,7.0,-9.0,170503.08030770888,57269894.25444073,2155.8041577611275,9069156.401100442,10162.512518546602,1.7203558573134971e+31,0.0,0.0,7.584488079013338e+42,0.0,0.0,0.0024889953124973625,0.006083494621983936,0.0012321516160785186,1.0911090291661713e-99
236.0,7.0,-9.0,172651.36425813282,57267745.97049031,2148.28395042395,9286101.932331473,10338.601409298626,2.0734091031825973e+31,0.0,0.0,8.989187138947467e+42,0.0,0.0,0.0024889953124298484,0.006083494621983936,0.0012321516160785184,1.0911090291661713e-99
237.0,7.0,-9.0,174792.59672934705,57265604.738019094,2141.232471214216,9509369.017765498,10518.544243174334,2.498524208213686e+31,0.0,0.0,1.0676338277460483e+43,0.0,0.0,0.0024889953123100974,0.006083494621983935,0.0012321516160785184,1.0911090291661716e-99
238.0,7.0,-9.0,176927.34750977403,57263469.98723867,2134.7507804270176,9739144.669829207,10702.358625074374,3.0102920592072334e+31,0.0,1.5185806902647246e-292,1.2702912064509013e+43,0.0,1.0223313086833925e-281,0.0024889953120979897,0.006083494621983932,0.0012321516160785184,1.0911090291661713e-99
239.0,7.0,-9.0,179056.2856064736,57261341.049141966,2128.9380966995564,9975627.16966921,10890.06920400961,3.6263107132164138e+31,0.0,5.931090857573711e-287,1.5137551507047425e+43,0.0,3.982037380142151e-276,0.0024889953117228354,0.006083494621983928,0.0012321516160785184,1.0911090291661713e-99
240.0,7.0,-9.0,181180.1775457546,57259217.15720268,2123.891939280999,10219026.292864276,11081.703382908436,4.367944782415423e+31,1.3647666853148993e+20,1.52837970685032e-281,1.8063159697522614e+43,9.141078451172604e+30,1.0236982847947306e-270,0.002488995311065993,0.006083494621983923,0.0012321516160785184,3.475839322458887e-20
241.0,7.0,-9.0,183299.884889192,57257097.44985925,2119.707343437407,10469553.109305937,11277.286844728025,5.2612155757516e+31,1.9782292207398874e+21,2.5592037538547148e-194,2.158012924971579e+43,1.4137994675884711e+32,1.7107532566520449e-183,0.002488995309925671,0.0060834946219839245,0.0012321516160785184,2.364783238721393e-19
242.0,7.0,-9.0,185416.3515087434,57254980.983239695,2116.4666195513673,10727412.742203474,11476.847441858965,6.337828870243915e+31,9.816970994008526e+21,1.522446310499477e-188,2.5810306240838303e+43,7.966126087883245e+32,1.016156846012753e-177,0.0024889953079370577,0.006083494621983933,0.0012321516160785184,8.780867710145634e-19
243.0,7.0,-9.0,187530.58001260355,57252866.754735835,2114.228503860157,10992801.948653264,11680.420048418018,7.637143766485894e+31,3.1222291964508936e+22,5.690668332108465e-183,3.0902319158314864e+43,2.878337385191979e+33,3.794224011952001e-172,0.0024889953044660504,0.006083494621983962,0.0012321516160785184,2.696326864884888e-18
244.0,7.0,-9.0,189643.61158004517,57250753.723168395,2113.0315674416433,11265906.694437651,11888.041292855612,9.208438317660393e+31,7.876985830233797e+22,1.5615469931422581e-177,3.7038506006219126e+43,8.127290050695564e+33,1.0405650480608599e-166,0.002488995298407506,0.00608349462198402,0.0012321516160785184,7.586712379453982e-18
245.0,7.0,-9.0,191862.2947258589,57248535.04002258,2218.6831458137253,11561394.510209266,12110.295821658565,1.1220730890013123e+32,1.7928998843330372e+23,3.275050792044978e-172,4.488947094541832e+43,2.0671922186843793e+34,2.2915107717564552e-161,0.0024889952869937165,0.006083494621984138,0.0012321516160785184,2.1636180302698625e-17
246.0,7.0,-9.0,194191.91202896333,57246205.42271948,2329.617303104412,11881259.074993396,12348.28792994053,1.383491990088213e+32,3.815721304781404e+23,9.83945340235828e-167,5.505354543845201e+43,4.870480988284052e+34,7.228755576286817e-156,0.002488995264903305,0.006083494621984367,0.0012321516160785184,6.294394246021154e-17
247.0,7.0,-9.0,196414.18224967486,57243983.15249877,2222.270220711566,12195082.095884979,12579.97863282396,1.6937827354117288e+32,7.281715425486341e+23,4.1435464798146435e-161,6.692383123278347e+43,9.973617380361142e+34,2.9038673218589485e-150,0.002488995227279789,0.006083494621984743,0.0012321516160785184,1.656250075821699e-16
248.0,7.0,-9.0,198587.1475445589,57241810.187203884,2172.965294884008,12510294.773137426,12810.631193815958,2.0719556015468105e+32,1.2988303566598771e+24,6.92281274567241e-156,8.112224545450687e+43,1.8874064568437166e+35,4.743999559523323e-145,0.0024889951626808566,0.006083494621985348,0.0012321516160785184,4.1616643614774584e-16
249.0,7.0,-9.0,200738.54021734247,57239658.7945311,2151.39267278357,12830551.75858235,13042.815435974515,2.5424568702608582e+32,2.2083787969247761e+24,6.648665562089953e-151,9.837187952447493e+43,3.385710187397079e+35,4.510922308361926e-140,0.002488995051458483,0.006083494621986279,0.0012321516160785182,1.0167072655020721e-15
250.0,7.0,-9.0,202882.6559520348,57237514.6787964,2144.1157346923314,13157791.72295159,13277.838407628155,3.1395267085860507e+32,3.617093086815026e+24,4.325923359633179e-146,1.1960036509389372e+44,5.8314740086349326e+35,2.925097518022093e-135,0.0024889948599194117,0.0060834946219876515,0.0012321516160785178,2.4314656858789496e-15
251.0,7.0,-9.0,205133.97747346174,57235263.35727498,2251.321521426948,13510182.88852014,13528.11736580211,3.958012299119487e+32,5.87309084081947e+24,2.0622316418538012e-141,1.4770133237757241e+44,1.0001231985603729e+36,1.464165780111095e-130,0.0024889945045631426,0.0060834946219896205,0.001232151616078517,6.016909542507417e-15
252.0,7.0,-9.0,207497.86507096005,57232899.46967748,2363.8875974982957,13889664.2844261,13794.65810850839,5.1226699214267044e+32,9.452768716399156e+24,1.2732243127651051e-136,1.8588958633880363e+44,1.704804034756228e+36,9.491722909163391e-126,0.0024889938304536487,0.0060834946219919545,0.0012321516160785154,1.5280675552641812e-14
253.0,7.0,-9.0,209761.99050061428,57230635.344247825,2264.125429654231,14261601.862868747,14053.819438743876,6.674930504911178e+32,1.4485002854746025e+25,9.894151349572273e-132,2.3354956438306816e+44,2.739054380164867e+36,7.064663390867749e-121,0.0024889927005678895,0.006083494621993179,0.0012321516160785117,3.5788121967407986e-14
254.0,7.0,-9.0,211984.7572603387,57228412.5774881,2222.7667597244144,14634754.46781858,14311.405161885565,8.831999475042401e+32,2.148520055196546e+25,3.391965488036673e-127,2.9545938348588358e+44,4.245106190197958e+36,2.3777425470994073e-116,0.002488990792127118,0.006083494621989958,0.0012321516160785045,8.056719795364274e-14
255.0,7.0,-9.0,214194.1146241531,57226203.22012429,2209.3573638144035,15013353.089120785,14570.231675389061,1.1930200644166594e+33,3.1105411250927256e+25,7.068176663537286e-123,3.785822139934698e+44,6.412353753250333e+36,4.924939950895504e-112,0.002488987561550035,0.006083494621974029,0.0012321516160784896,1.7689465468951575e-13
256.0,7.0,-9.0,216111.30112688898,57224286.03362155,1917.186502735886,15347500.740906127,14797.56064093315,1.5783028944725216e+33,4.2192921998197805e+25,1.0321651064120918e-118,4.740070281348227e+44,8.963354422297592e+36,6.2410033482491476e-108,0.002488983139162206,0.006083494621937757,0.001232151616078466,3.37219576875225e-13
257.0,7.0,-9.0,217648.15290703642,57222749.1818414,1536.8517801474457,15610352.177834036,14981.4350870236,1.9991653489594834e+33,5.336187739911858e+25,3.2558514667181624e-115,5.70898891283296e+44,1.1549599589558037e+37,1.5786102079331988e-104,0.002488978059164409,0.006083494621881402,0.0012321516160784347,5.500105587427641e-13
258.0,7.0,-9.0,218877.6343311544,57221519.70041729,1229.4814241179565,15827869.770052342,15129.702921495718,2.4356621189758053e+33,6.4003416004823696e+25,1.402563939748783e-112,6.653366388485203e+44,1.4031199314283903e+37,5.4539369134808444e-102,0.002488972646803884,0.006083494621807035,0.0012321516160783985,8.04190658285184e-13
259.0,7.0,-9.0,219928.3891441309,57220468.94560431,1050.7548129764966,16015529.168421581,15256.960070276615,2.898727111089188e+33,7.449300370145714e+25,1.8302248953488944e-110,7.613906106009019e+44,1.6499644462472144e+37,6.119283088052586e-100,0.0024889667482978816,0.006083494621711377,0.0012321516160783553,1.108550575656033e-12
260.0,7.0,-9.0,221031.6816977562,57219365.65305068,1103.2925536253215,16214900.654393902,15390.722900496243,3.497215361782178e+33,8.708109124855762e+25,1.1128846877167796e-108,8.83070742373885e+44,1.9529494660962616e+37,3.933300820835859e-98,0.002488958766651341,0.006083494621559146,0.0012321516160782918,1.5615984726221846e-12
