slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
423.0,6636295.186568666,6794619.180655643,217940.54244220405,35657610.59993181,30217.35575749785,1.3161647984304956e+38,3.569030981805857e+29,1.679206275562966e-24,0.0010841786985522428,0.0033040805871039896,0.0012268733764108982,4.72388053261211e-05
424.0,6849208.879471806,6581705.487752504,212913.69290313948,35755157.5471414,30126.53553320279,1.339390375028133e+38,3.6052161267608845e+29,2.4665178286185277e-24,0.0010829575842163084,0.003291847891522704,0.0012266764533564137,4.725189222962195e-05
425.0,7057149.586252039,6373764.78097227,207940.70678023237,35854259.597721145,30032.421480192854,1.36291841638273e+38,3.6424748413635595e+29,3.644025041702662e-24,0.0010818888182462134,0.003281011709554279,0.0012264794864764736,4.726675170264802e-05
426.0,7260538.471342157,6170375.895882153,203388.88509011842,35955849.205363415,29933.228643822156,1.3867460024870621e+38,3.680661085460004e+29,5.4056425072383986e-24,0.001080868914116753,0.0032714030941310493,0.0012262821105486022,4.728359892414573e-05
427.0,7459294.711709128,5971619.655515182,198756.24036697115,36059066.60132996,29830.383112711414,1.4109092940962982e+38,3.719930036612995e+29,8.079807443686606e-24,0.0010799898481842934,0.003262881461001201,0.0012260844443416077,4.730260270637369e-05
428.0,7653436.722359087,5777477.644865222,194142.01064995973,36164714.726286285,29722.335009402726,1.4353441842400594e+38,3.760098198468373e+29,1.2126993274207127e-23,0.0010791480901298862,0.0032553302479459228,0.0012258865236228044,4.732398081426612e-05
429.0,7841857.814689074,5589056.552535236,188421.09232998616,36271205.03708057,29611.242650986056,1.459896355863197e+38,3.8011084282058366e+29,1.833093094423057e-23,0.001078440506578331,0.0032486704510910664,0.0012256896102166824,4.73477695176244e-05
430.0,8023009.242316217,5407905.124908092,181151.4276271435,36378454.83882428,29496.596111339295,1.4843174061729593e+38,3.8423613229238e+29,2.773382374995084e-23,0.0010777642550489296,0.00324284577966997,0.0012254955734349279,4.737389226030817e-05
431.0,8196321.791871371,5234592.575352939,173312.5495551533,36484976.95598808,29380.535713380865,1.5085324172939902e+38,3.883795463129672e+29,4.1978067299034106e-23,0.0010772139765787272,0.0032377608399770845,0.0012253053684392486,4.740227889542257e-05
432.0,8361738.681056988,5069175.686167321,165416.88918561809,36591274.80618892,29262.301381634472,1.5323287986139946e+38,3.925132355715084e+29,6.320916663289367e-23,0.0010766815642167151,0.0032333247206197974,0.0012251194508275849,4.743292611326463e-05
433.0,8519449.445474196,4911464.921750113,157710.76441720707,36696262.039696105,29143.6094027671,1.5557400234219548e+38,3.966455548345604e+29,9.486674451204398e-23,0.001076258715749265,0.003229445957930379,0.001224938012432307,4.7465801444531e-05
434.0,8669765.780449541,4761148.586774768,150316.3349753458,36800907.15096978,29023.05824861309,1.5787605941201227e+38,4.007563144070782e+29,1.413498383751622e-22,0.0010758387256606125,0.003226049033154204,0.0012247610805292855,4.7500927597429e-05
435.0,8813031.91694129,4617882.450283019,143266.1364917487,36904121.83411794,28902.418364750294,1.6013754857636459e+38,4.048596763105176e+29,2.098462409112956e-22,0.001075513518260041,0.0032230641486913946,0.0012245886372830748,4.7538278312688065e-05
436.0,8949609.568830173,4481304.798394136,136577.65188888196,37006064.43085446,28781.326058074203,1.6237339701554445e+38,4.0894682954295084e+29,3.091958503716785e-22,0.0010752625437429283,0.0032204317708127953,0.0012244206015873526,4.757783436410379e-05
437.0,9080327.590957206,4350586.776267104,130718.02212703387,37107966.168952025,28658.399453452737,1.6457582142584178e+38,4.130269316359796e+29,4.524509585494016e-22,0.0010749917991680039,0.0032180971232486934,0.0012242562734192325,4.7619787221197584e-05
438.0,9205259.257410545,4225655.109813765,124931.66645333772,37208616.439808175,28535.482158961295,1.6674151403268646e+38,4.171054414869438e+29,6.6056542695506055e-22,0.001074790184636098,0.003216023008140213,0.0012240958765103917,4.7664048741669266e-05
439.0,9324597.228658184,4106317.138566125,119337.97124763984,37308946.2959767,28411.523908852938,1.6886341288836504e+38,4.211747408356733e+29,9.580439645187853e-22,0.0010745647512537145,0.00321417791772443,0.0012239394706207926,4.771060335049638e-05
440.0,9438572.586626178,3992341.780598132,113975.35796799355,37408348.19422125,28287.57052569952,1.7093698059676744e+38,4.252398579199022e+29,1.385065700973941e-21,0.0010743635354671808,0.0032125327225510747,0.0012237870601382586,4.775940813115831e-05
441.0,9547232.334119875,3883682.0331044346,108659.74749369893,37506207.76930245,28164.18290919675,1.7297013961052832e+38,4.292847624495615e+29,1.991822378146635e-21,0.001074223078594796,0.003211063520973803,0.0012236388819700207,4.781029525688635e-05
442.0,9651141.50090517,3779772.8663191404,103909.16678529336,37603235.21319149,28040.95128346313,1.749594490179681e+38,4.3332900282973816e+29,2.8430615332879416e-21,0.0010740916313513285,0.0032097442623023283,0.0012234944444962689,4.78633746160658e-05
443.0,9750684.066353448,3680230.300870862,99542.56544827862,37699586.23048243,27917.77383411649,1.7690687203413417e+38,4.37378838705778e+29,4.038655693113671e-21,0.0010739681911573682,0.0032085547765948975,0.00122335346401343,4.7918703471629274e-05
444.0,9845963.97996941,3584950.3872548994,95279.91361596267,37795166.70063594,27794.92297254382,1.7881027815307183e+38,4.4143279118912095e+29,5.7131039944310705e-21,0.0010738523911745601,0.003207480634953228,0.001223216033125834,4.7976187888762535e-05
445.0,9937136.803358834,3493777.5638654754,91172.82338942362,37889478.46114711,27672.758533344153,1.8067834464761764e+38,4.4547882530454324e+29,8.04581825547228e-21,0.0010737809917498074,0.0032065080198478316,0.0012230821582808135,4.8035723975052193e-05
446.0,10024552.137522591,3406362.2297017183,87415.33416375727,37983151.11188299,27550.98613900296,1.8250610410859628e+38,4.495365472694626e+29,1.1261168381990214e-20,0.0010737084770803477,0.003205623585348539,0.0012229515413411463,4.809737769203399e-05
447.0,10108463.585460894,3322450.781763416,83911.44793830108,38076235.78534567,27429.367051623558,1.8429051466555064e+38,4.536078802817214e+29,1.5700657491001017e-20,0.0010736356046824396,0.0032048166325610687,0.0012228240038661472,4.8161171488944764e-05
448.0,10188913.448485618,3242000.918738691,80449.86302472485,38168122.531488284,27309.223074408208,1.860363518829179e+38,4.576912200478382e+29,2.1810880424692877e-20,0.0010735981954764463,0.0032040792284574984,0.001222699676048167,4.8226934071009656e-05
449.0,10266161.9205884,3164752.4466359094,77248.47210278096,38258939.399194814,27190.16567401501,1.877473682762774e+38,4.6178931627875824e+29,3.012693273754269e-20,0.001073588260583906,0.003203402563123732,0.0012225783383629076,4.8294675399909843e-05
450.0,10340555.182699138,3090359.1845251713,74393.26211073728,38348955.99608655,27071.767538490545,1.8942958699141506e+38,4.6590641725312116e+29,4.1398353336916843e-20,0.001073599949778663,0.0032027782542114443,0.0012224596072119912,4.836452341920492e-05
451.0,10412318.715010641,3018595.6522136685,71763.5323115028,38439498.50235996,26952.750557170333,1.910886343889625e+38,4.7007369330343424e+29,5.664807463891563e-20,0.0010735670873139825,0.0032022004018287973,0.0012223432536888135,4.8436605248752865e-05
452.0,10481330.21084532,2949584.15637899,69011.49583467774,38529010.336399436,26835.006417032873,1.9270726061235096e+38,4.742550088722737e+29,7.75453914096172e-20,0.001073560554018617,0.003201665915591008,0.0012222296282404334,4.851060569466139e-05
453.0,10547595.787277695,2883318.579946615,66265.57643237541,38617409.543925434,26718.66760253287,1.9428945938146504e+38,4.784489269920247e+29,1.0562954714206086e-19,0.0010735749000774825,0.003201171062138496,0.0012221188736212826,4.858630508037626e-05
454.0,10611444.741181577,2819469.626042733,63848.953903883485,38706130.068016835,26602.483782236344,1.9583848789942178e+38,4.826895915847359e+29,1.4314591043215753e-19,0.0010735469084679453,0.003200710632617445,0.0012220105699021022,4.8663940261242514e-05
455.0,10672826.820842797,2758087.5463815127,61382.079661219286,38793871.64193176,26487.34464003201,1.973560568438342e+38,4.869467402079038e+29,1.9393994449011741e-19,0.001073543521374008,0.0032002821845898105,0.0012219049344996725,4.874322910463377e-05
456.0,10731775.420090025,2699138.9471342843,58948.59924722899,38881057.06253974,26373.643405426985,1.988340060259243e+38,4.912295255042654e+29,2.615426798070442e-19,0.0010735306039488467,0.0031998831525219804,0.0012218020432892423,4.882399979676465e-05
457.0,10788478.07802852,2642436.289195789,56702.65793849449,38967278.54137766,26261.202133066752,2.0027971828424247e+38,4.955312092016505e+29,3.5160129331609773e-19,0.0010735386671069035,0.003199510098262155,0.0012217016948873835,4.8906265148215045e-05
458.0,10843072.567424184,2587841.799800126,54594.48939566402,39053261.076576725,26149.37134621572,2.017009370673786e+38,4.998631266944366e+29,4.705565637795764e-19,0.0010735359226821657,0.0031991603630289363,0.0012216037541533742,4.899003154438885e-05
459.0,10895668.056062503,2535246.311161807,52595.488638319664,39138387.520221375,26039.011505237802,2.0309043682714112e+38,5.042231567304891e+29,6.284678700685155e-19,0.001073551524275667,0.0031988316353812065,0.0012215081351033058,4.9075238775664876e-05
460.0,10946358.2666658,2484556.10055851,50690.210603294945,39223251.539014414,25929.82178706895,2.044473349543749e+38,5.086291592113588e+29,8.359937093575514e-19,0.0010735554903142448,0.003198522030237728,0.0012214147684289221,4.9161847140196295e-05
461.0,10995226.844281565,2435687.522942744,48868.57761576645,39307341.55572754,25821.303203010437,2.0577839548610796e+38,5.130547067515754e+29,1.109793013542149e-18,0.0010735758906405288,0.003198229795181187,0.001221323596485565,4.924977497654183e-05
462.0,11042351.165212022,2388563.2020122875,47124.3209304583,39391241.59747179,25714.353562578977,2.070795992577895e+38,5.175334449327126e+29,1.467779747019163e-18,0.0010735844086019219,0.0031979534668963886,0.001221234565222436,4.9338970135560624e-05
463.0,11087802.771103268,2343111.596121041,45451.60589124532,39474354.97939574,25608.967296849725,2.0835085072447193e+38,5.220497983461452e+29,1.9378775543156923e-18,0.0010736078116317877,0.0031976916775089143,0.001221147629410236,4.94293401505995e-05
464.0,11131649.849914558,2299264.5173097514,43847.07881129111,39557311.13382854,25504.669179519744,2.095940392942937e+38,5.266163001423646e+29,2.549174864168016e-18,0.0010736190205503176,0.0031974432639678735,0.001221062740351907,4.952082794005171e-05
465.0,11173955.65448951,2256958.7127348,42305.80457494955,39639478.577816814,25402.26631724388,2.1080760818512783e+38,5.312283095394575e+29,3.347953465628305e-18,0.001073643912138297,0.003197207137691954,0.0012209798580335794,4.961333558643286e-05
466.0,11214781.30479787,2216133.0624264404,40825.65030836051,39720891.379087806,25301.501540913552,2.1199146707175135e+38,5.3587363099971686e+29,4.3812121497831045e-18,0.0010736800940931302,0.003196982316701175,0.0012208989414976064,4.9706767099589966e-05
467.0,11254273.505847866,2176640.861376444,39492.20104999708,39802520.197796956,25200.78754297996,2.1316606791220243e+38,5.405919470870902e+29,5.713466086991622e-18,0.0010737036074138337,0.0031967674574047773,0.0012208197603683197,4.980129088758704e-05
468.0,11292440.361162048,2138474.0060622618,38166.85531418171,39883247.76958917,25103.117371957826,2.142898635878323e+38,5.45336004995145e+29,7.44833971155532e-18,0.0010737376182031189,0.0031965620764535766,0.0012207423767352668,4.9896705562102075e-05
469.0,11329311.945775438,2101602.4214488715,36871.58461338869,39963522.83582506,25005.561680421175,2.154117582680369e+38,5.501407151123214e+29,9.672212793084405e-18,0.001073780989626632,0.003196365537721101,0.0012206667860947362,4.9992877969380627e-05
470.0,11365007.759474525,2065906.6077497844,35695.813699086604,40043063.92092267,24911.10335770521,2.1648604918904455e+38,5.5498039247424576e+29,1.2529617933414752e-17,0.0010738316236949404,0.003196176873546164,0.0012205928141765896,5.008990611453587e-05
471.0,11399605.989172619,2031308.3780516908,34598.22969809347,40122431.99192546,24815.9321787284,2.175615210435094e+38,5.598915235427265e+29,1.6177796370682854e-17,0.0010738889796620091,0.0031959953101079685,0.0012205203447785942,5.0187825987161825e-05
472.0,11433163.486002883,1997750.8812214267,33557.49683026499,40202423.175545104,24723.447359734437,2.1859327882725934e+38,5.6490299866987905e+29,2.085702193904081e-17,0.0010739131715279643,0.0031958203589016613,0.001220449313219265,5.028667512600535e-05
473.0,11465577.308139743,1965337.0590845663,32413.82213685965,40281885.85653598,24631.67479743223,2.1961302262282346e+38,5.69966062180288e+29,2.691775353691318e-17,0.0010739467038419523,0.003195652271005608,0.0012203799871482951,5.038594402884979e-05
474.0,11496821.377454242,1934092.9897700679,31244.06931449983,40360483.11836121,24542.00230071678,2.2060459856848246e+38,5.7506386359768776e+29,3.464887703493125e-17,0.0010739879836373896,0.0031954909497436366,0.0012203124818508388,5.0485310318614306e-05
475.0,11527043.985049801,1903870.3821745086,30222.607595559093,40439105.62182798,24453.837167651218,2.2157110807468046e+38,5.8024502308984744e+29,4.443831368397785e-17,0.0010740174699134756,0.0031953354515448975,0.0012202465281925029,5.058505393463843e-05
476.0,11556266.004062923,1874648.363161387,29222.019013120484,40517155.957828164,24367.193930782756,2.225174079733577e+38,5.854680249529462e+29,5.694726043867763e-17,0.001074054743220505,0.0031951854901590836,0.0012201821289125848,5.0685033253422524e-05
477.0,11584516.29828464,1846398.068939669,28250.29422171904,40594520.73062496,24282.214885044323,2.234414067009775e+38,5.9074082431460564e+29,7.278037618486484e-17,0.0010740986343709433,0.0031950407693209504,0.0012201192684868282,5.0785134112870205e-05
478.0,11611890.26325301,1819024.1039712988,27373.964968368768,40672107.695797294,24198.486077827398,2.2434272439706725e+38,5.9610787948615925e+29,9.273623959862215e-17,0.0010741312452615247,0.0031949006847052657,0.0012200577761616806,5.0885527387999684e-05
479.0,11638386.260470357,1792528.1067539528,26495.99721734556,40749164.18691172,24116.72378673567,2.2522218696838094e+38,6.015319948522232e+29,1.1814455089578363e-16,0.0010741705557471212,0.003194765132446649,0.0012199976975731162,5.0986012018666515e-05
480.0,11664019.583648507,1766894.783575803,25633.323178151608,40825657.273647316,24036.688665487363,2.260810880799612e+38,6.070069855812525e+29,1.5013918439887688e-16,0.0010742157072817372,0.003194633936964792,0.0012199390392897602,5.1086446144473916e-05
481.0,11688871.47981674,1742042.8874075692,24851.89616823335,40901760.99021929,23957.968207871396,2.2692300012315122e+38,6.1254100001734185e+29,1.903062696227177e-16,0.0010742659630437767,0.0031945065984776266,0.0012198816526989486,5.11869635305406e-05
482.0,11712993.880445607,1717920.4867787026,24122.40062886736,40977543.111422814,23880.59598391325,2.2774739395544762e+38,6.181447762469536e+29,2.4072925715859727e-16,0.0010743206619189993,0.003194382781086292,0.0012198254520987789,5.128760500677088e-05
483.0,11736423.683828028,1694490.6833962817,23429.803382419752,41053050.77356214,23804.584326344728,2.2855491209586605e+38,6.238225513285695e+29,3.0396522572977597e-16,0.0010743792512157315,0.0031942622360228413,0.001219770383392181,5.138836420837117e-05
