slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
679.0,11.0,-10.0,16389572.702887699,489776.17049632967,15.481911643225418,208041017.76464632,7704.370036117406,4.573087733128072e+38,1.930283219696209e+38,3.437364164437741e+35,2.0408605044216115e+52,5.915369063945807e+49,6.567691439059245e+45,0.047838219906329915,0.06586937676646253,0.011914330383239677,0.0017448657465703816
680.0,11.0,-10.0,16389591.281181673,489757.5922023561,18.5782939718705,207629368.55642408,7703.765497845033,4.325944061367554e+38,1.907274837119278e+38,3.4331556594419216e+35,2.0408858494823798e+52,5.926543502626229e+49,6.768834906430331e+45,0.047813418155588296,0.06587252821522302,0.011955603673515156,0.001754173861554361
681.0,11.0,-10.0,16389613.57513444,489735.2982495893,22.2939527662446,207173736.38163945,7703.016228189116,4.128350330944865e+38,1.88281450783456e+38,3.405703723864375e+35,2.0409148743486822e+52,5.939780857739361e+49,7.008277025743287e+45,0.04778585243584788,0.06587720784451201,0.012003051254901718,0.0017648753634362591
682.0,11.0,-10.0,16389640.327877758,489708.5455062706,26.752743319493522,206689163.8378648,7702.106428246066,3.8662738294248984e+38,1.8558480886174155e+38,3.402935545084477e+35,2.0409474931155964e+52,5.955438175069029e+49,7.295374024730342e+45,0.04775636134458055,0.06588433668620648,0.012056566142233277,0.0017768982108179493
683.0,11.0,-10.0,16389661.730072413,489687.14331161603,21.40219465559482,206347589.2340963,7701.348012088151,3.625570904046856e+38,1.834667620621611e+38,3.404267611473829e+35,2.0409719635297403e+52,5.967821073564537e+49,7.525141530357006e+45,0.04773541082352301,0.065891172892226,0.01209693492780849,0.0017859505916251908
684.0,11.0,-10.0,16389680.553305428,489668.3200786002,18.823233014024737,206075081.64948642,7700.669219840548,3.442452106399829e+38,1.8176131624824106e+38,3.401297751890411e+35,2.040992398251662e+52,5.978610597540059e+49,7.72704578809131e+45,0.04771876150370822,0.06589795308159403,0.012130813020701379,0.001793537182092339
685.0,11.0,-10.0,16389703.141185045,489645.73219898343,22.587879616829685,205767393.81331664,7699.936983048393,3.3465505325948153e+38,1.8009329820881607e+38,3.365020767133952e+35,2.0410162367809722e+52,5.991439208152898e+49,7.96674677394158e+45,0.04769992025055327,0.06590662025293184,0.012170518494247167,0.001802451106252639
686.0,11.0,-10.0,16389730.246640585,489618.6267434433,27.105455540195624,205437365.35260287,7698.905300006465,3.1743149732899903e+38,1.784285270526615e+38,3.370482056312224e+35,2.0410433707506377e+52,6.006691236641779e+49,8.254854786675228e+45,0.047679789956471264,0.06591813276743912,0.012215895795560535,0.001812597421197147
687.0,11.0,-10.0,16389753.437977301,489595.4354067277,23.19133671602454,205184455.56166977,7697.983332455893,3.0381890460032467e+38,1.7695539837756375e+38,3.374144374147909e+35,2.0410655909106465e+52,6.019633081954399e+49,8.501626882655576e+45,0.04766433602271056,0.06592886221703526,0.012253270501571678,0.0018209401853430285
688.0,11.0,-10.0,16389775.551032862,489573.322351167,22.1130555591003,204967148.2436536,7697.05553896663,2.9148638857761445e+38,1.756852791102921e+38,3.379086384393059e+35,2.0410859179273253e+52,6.031884623496743e+49,8.737269945200233e+45,0.0476511334570554,0.06593985300872622,0.012287635929433298,0.0018285953961250598
689.0,11.0,-10.0,16389802.086699532,489546.7866844963,26.53566667092036,204732307.4697886,7695.948975927151,2.7988259487618357e+38,1.7442378256233198e+38,3.383252695108598e+35,2.0411093393084822e+52,6.046480907685315e+49,9.020390269126862e+45,0.04763705691982604,0.06595393442850157,0.01232743037845583,0.0018374352518710072
690.0,11.0,-10.0,16389833.929499539,489514.94388449006,31.84280000510443,204482213.42612636,7694.5730820636445,2.685953924351306e+38,1.7313679427453497e+38,3.387795125080982e+35,2.0411363115111634e+52,6.063867210050312e+49,9.360590806176914e+45,0.047622336111250135,0.06597200368746094,0.012373529598798585,0.0018476462325339458
691.0,11.0,-10.0,16389863.699668057,489485.1737159714,29.77016852002044,204275046.98647845,7693.181263037462,2.5847915762063495e+38,1.7194439432006483e+38,3.394682011100198e+35,2.0411605783625045e+52,6.080009900603445e+49,9.67929442805522e+45,0.04761053146491805,0.06599005453659436,0.012415302803131117,0.0018568808264107098
692.0,11.0,-10.0,16389899.423870282,489449.4495137464,35.72420222402453,204036367.20259827,7698.1189086215345,2.5522854421696e+38,1.7087100544412634e+38,3.3534358754272424e+35,2.0411893323705144e+52,6.099260201443746e+49,1.0057091991093157e+46,0.04759750345664343,0.06601265599680067,0.0124650823764948,0.001867926750781534
693.0,11.0,-10.0,16389942.29291295,489406.58047107793,42.86904266882944,203794053.11947724,7695.831935391458,2.43646168566556e+38,1.6982210377698675e+38,3.375571213011996e+35,2.0412222713377637e+52,6.122218759534109e+49,1.0513441583157254e+46,0.047583650856818344,0.06603987001418393,0.012522108140607075,0.0018805231047278991
694.0,11.0,-10.0,16389976.761032525,489372.1123515032,34.468119573883925,203625132.78072587,7693.815888283413,2.3591962689438413e+38,1.6893206689895084e+38,3.395483740401171e+35,2.04124791548552e+52,6.140581449156033e+49,1.0882526122202002e+46,0.04757496701697585,0.06606362969656764,0.012566921438806203,0.0018903965729605869
695.0,11.0,-10.0,16390007.022423698,489341.85096033104,30.26139117307972,203496502.47613466,7691.99025120566,2.2899060708198746e+38,1.6824276116451624e+38,3.414740619197733e+35,2.0412697685911458e+52,6.156637246716121e+49,1.1208402752629141e+46,0.04756925973599114,0.0660859248871317,0.012605403114164332,0.001898849524772918
696.0,11.0,-10.0,16390034.108116116,489314.7652679123,27.085692417708213,203396002.03013533,7690.3885080972705,2.23301695774119e+38,1.677536067920839e+38,3.432181116365002e+35,2.041288842450259e+52,6.170966330293389e+49,1.150157087586163e+46,0.04756565570080565,0.06610703350347595,0.012639217787286414,0.0019062561317000058
697.0,11.0,-10.0,16390058.819665981,489290.0537180472,24.711549866791728,203312900.84026355,7688.8619936444475,2.189788703756486e+38,1.6718619765107962e+38,3.449304031058734e+35,2.0413059075488817e+52,6.183995208131532e+49,1.1770376324389568e+46,0.04756355494812951,0.06612724705750811,0.012669644429512841,0.0019129020023845387
698.0,11.0,-10.0,16390081.664505064,489267.2088789642,22.844839081396955,203232603.45754254,7687.464606998258,2.209751241401109e+38,1.6690307278868639e+38,3.421477117847982e+35,2.0413218273668186e+52,6.196019487073508e+49,1.2016871458189052e+46,0.04756193652141906,0.06614648945049274,0.012698132882112816,0.0019191543527139242
699.0,11.0,-10.0,16390103.016536703,489245.85684732534,21.35203164054509,203162706.00178277,7686.11364343897,2.1806068837318377e+38,1.6660609293603234e+38,3.436222329792226e+35,2.0413365106505186e+52,6.207238036125167e+49,1.2248252124284993e+46,0.04756128171350946,0.06616520387308489,0.012724508463324055,0.001924925655015829
700.0,11.0,-10.0,16390123.14542843,489225.7279555984,20.128891726416054,203099996.0203418,7684.873442720035,2.1758312912126485e+38,1.663912903624816e+38,3.437145995331567e+35,2.0413503224952945e+52,6.217800301149295e+49,1.2466436903369438e+46,0.04756119839710264,0.0661834029279248,0.012749398373760977,0.0019303725683855809
701.0,11.0,-10.0,16390142.250202987,489206.62318104133,19.1047745575657,203044233.4852347,7683.691197984385,2.152980099590289e+38,1.6613528118458876e+38,3.453864757040541e+35,2.0413632939457067e+52,6.227809755310062e+49,1.2674528169213646e+46,0.047561800948593566,0.06620126028637532,0.012772839299585927,0.0019354886370363724
702.0,11.0,-10.0,16390160.486451607,489188.3869324215,18.23624861972181,202992773.17485732,7682.543549622481,2.1520251414157203e+38,1.6594625445612088e+38,3.454151323058193e+35,2.0413756702064955e+52,6.237353296798201e+49,1.2873175837194822e+46,0.047562820826506334,0.06621877905385808,0.012795255478634537,0.0019403823121494279
703.0,11.0,-10.0,16390177.976015653,489170.8973683752,17.489564045188118,202944908.06403717,7681.418789240487,2.13517800001531e+38,1.6574775667370772e+38,3.466298527833702e+35,2.0413874467997946e+52,6.246495129097748e+49,1.30643598415974e+46,0.047564374008020285,0.06623608719406647,0.012816629369419633,0.0019450373153931195
704.0,11.0,-10.0,16390194.817505166,489154.05587886274,16.841489512720205,202901134.1629442,7680.363484592008,2.1366793594555124e+38,1.6559820283021035e+38,3.467708343061454e+35,2.0413987949861978e+52,6.255290268459489e+49,1.3248534413675148e+46,0.04756625632581385,0.06625316560924424,0.012837254889690501,0.0019495299095809943
705.0,11.0,-10.0,16390211.092211055,489137.78117297404,16.27470588994447,202860304.40081114,7679.3342704581355,2.1237378759388707e+38,1.6542659098507792e+38,3.482170014595135e+35,2.0414096948398885e+52,6.263780608339475e+49,1.34272530027953e+46,0.04756857885102283,0.06627011570125345,0.012857090710982276,0.001953840517148112
706.0,11.0,-10.0,16390226.867568698,489122.0058153309,15.775357644208874,202821243.0653352,7678.3267538981645,2.1268775245809086e+38,1.65303465623239e+38,3.484738233165742e+35,2.0414202758785889e+52,6.272004318199726e+49,1.360061583012884e+46,0.04757118248464823,0.06628691639531044,0.012876358713333,0.001958027438986463
707.0,11.0,-10.0,16390242.199427256,489106.6739567723,15.331858558472957,202785005.11891222,7677.379709678638,2.117684412989126e+38,1.6514895086846183e+38,3.498316254441337e+35,2.0414305149990183e+52,6.279989360665763e+49,1.3769761342131452e+46,0.04757415956797388,0.06630364232980536,0.012895012932325488,0.0019620723689653817
708.0,11.0,-10.0,16390257.135889031,489091.7374949977,14.936461774729615,202748863.63986492,7676.458801074815,2.1218378235521158e+38,1.650420052352482e+38,3.501817711679769e+35,2.0414405096245145e+52,6.287763437530358e+49,1.393470965342708e+46,0.04757739262900056,0.06632027917480977,0.012913220680516035,0.0019660195254242903
709.0,11.0,-10.0,16390271.717610069,489077.15577396005,14.58172103711561,202716132.3243125,7675.555792307074,2.116082648303302e+38,1.648879444129256e+38,3.514634286675534e+35,2.041450240412684e+52,6.295345795714996e+49,1.4096329813981978e+46,0.04758095683942328,0.06633688574917836,0.012930942481415558,0.0019698536926857444
710.0,11.0,-10.0,16390285.980029853,489062.8933541756,14.262419783456425,202684373.78974572,7674.679681681205,2.121364666318511e+38,1.6478049659346067e+38,3.518143966571329e+35,2.041459781879686e+52,6.302757287457818e+49,1.425456877731408e+46,0.047584760924467256,0.06635344821106008,0.012948305739536608,0.0019736092012171045
711.0,11.0,-10.0,16390299.953760855,489048.9196231738,13.97373100364441,202654909.40502563,7673.819661298055,2.1159895442716028e+38,1.6466184767738926e+38,3.530741876775084e+35,2.0414691065289025e+52,6.310013532996057e+49,1.4410159950080582e+46,0.0475888847752017,0.06637001943858398,0.012965256484097442,0.0019772675627953307
712.0,11.0,-10.0,16390313.665686937,489035.2076970916,13.711926080800561,202627428.04137486,7672.988910884837,2.1118327547029334e+38,1.6452798819030053e+38,3.543576785138432e+35,2.0414782385013363e+52,6.317128040758969e+49,1.456339104968646e+46,0.04759331578191236,0.06638661071921247,0.012981834031694317,0.0019808381128391447
713.0,11.0,-10.0,16390327.138258563,489021.7351254653,13.472571626419036,202601700.32147953,7672.183519846969,2.1090939275868817e+38,1.643841728049839e+38,3.5554467840399866e+35,2.0414871994301942e+52,6.324112247856571e+49,1.4714451679432709e+46,0.04759804272433439,0.06640323187326683,0.01299807250239909,0.0019843291384772804
714.0,11.0,-10.0,16390340.391817363,489008.4815666657,13.253558800602955,202577442.45788082,7671.358621383726,2.107872919080989e+38,1.6423274478788852e+38,3.566453262142696e+35,2.041496009585017e+52,6.330976589133691e+49,1.4863516668706721e+46,0.047603056160058485,0.06641989250932241,0.013014002876768108,0.0019877480421372665
715.0,11.0,-10.0,16390353.444686022,488995.428698007,13.052868659701787,202554693.18200684,7670.584575667551,2.108101709560657e+38,1.6405108706122661e+38,3.576706594898734e+35,2.0415046872750978e+52,6.337729510420553e+49,1.5010746525784958e+46,0.04760834502483006,0.06643659723448396,0.013029651566793577,0.001991101111197964
716.0,11.0,-10.0,16390366.31356676,488982.55981726944,12.868880736788151,202532859.323465,7669.84819053146,2.109184247052121e+38,1.6388346657043457e+38,3.5859625009965364e+35,2.0415132470412864e+52,6.344380442684966e+49,1.515627672596901e+46,0.04761390940183086,0.06645335873324941,0.01304503974872197,0.001994393281171512
717.0,11.0,-10.0,16390379.013293512,488969.8600905165,12.699726750736357,202512066.77235842,7669.109779771288,2.1126504851458364e+38,1.6371570861781177e+38,3.5931367505699476e+35,2.0415217081765392e+52,6.350937233613503e+49,1.5300181343614027e+46,0.04761974099777152,0.06647018560734638,0.013060195618318582,0.00199763121054977
718.0,11.0,-10.0,16390391.55697329,488957.316410739,12.54367978003711,202492052.6911606,7668.376246351718,2.117081934421689e+38,1.6352237773550191e+38,3.601837191342483e+35,2.0415300828760223e+52,6.35740581071497e+49,1.5442661913562769e+46,0.04762583711154911,0.06648708303464342,0.013075134323767747,0.0020008182256460246
719.0,11.0,-10.0,16390403.957269179,488944.91611484997,12.400295888120533,202472534.75858465,7667.668639049017,2.1224116506355255e+38,1.6333001619166516e+38,3.60961165424892e+35,2.0415383826884201e+52,6.363792924604664e+49,1.5583817846016733e+46,0.04763219805765771,0.06650405846777936,0.013089870165154645,0.0020039576368449325
720.0,11.0,-10.0,16390416.225363385,488932.64802064374,12.268094207632995,202453200.8717029,7666.970093231082,2.1303129559633743e+38,1.63132086112425e+38,3.613266787199312e+35,2.041546624584188e+52,6.370104286728198e+49,1.5723610303076584e+46,0.047638816878846746,0.06652111793851985,0.013104426514764239,0.002007055119463664
721.0,11.0,-10.0,16390428.371827982,488920.5015560463,12.146464597498541,202435631.12096134,7666.283623401817,2.1378678991626773e+38,1.629158900715896e+38,3.620475816792397e+35,2.041554813706578e+52,6.376344794682769e+49,1.586229295781391e+46,0.04764570286697634,0.06653827044356463,0.013118806470552264,0.0020101110360030055
722.0,11.0,-10.0,16390440.407205071,488908.4661789574,12.035377087910375,202417468.2947952,7665.601640355979,2.1476958604190798e+38,1.6271035009396172e+38,3.627082255066227e+35,2.041562965235785e+52,6.382520427813663e+49,1.5999958013109577e+46,0.04765285225657185,0.06655552176624188,0.013133028985052817,0.0020131296447194118
723.0,11.0,-10.0,16390452.34084043,488896.53254359774,11.933635360681786,202399864.7077389,7664.947627459448,2.159129541443121e+38,1.6249576808145425e+38,3.63274042144642e+35,2.0415710908850033e+52,6.388635779326946e+49,1.6136672248169042e+46,0.04766026505172117,0.06657287771002877,0.01314710738038552,0.0020161140381345587
724.0,11.0,-10.0,16390464.181843113,488884.6915409155,11.841002682194956,202382514.31673536,7664.308811063746,2.1714824767652468e+38,1.6222051789843622e+38,3.638966150301417e+35,2.041579199588411e+52,6.394693383200619e+49,1.6272557743627975e+46,0.0476679481870646,0.06659034843600396,0.013161050747808146,0.0020190661325568413
725.0,11.0,-10.0,16390475.939802485,488872.9335815441,11.757959369993477,202365223.61607096,7663.660953591327,2.1824657549362925e+38,1.6197444994632605e+38,3.645028751251643e+35,2.0415872921497516e+52,6.400699379715579e+49,1.6407715047660806e+46,0.047675922242710236,0.0666079484801379,0.01317485390810106,0.0020219843128840564
726.0,11.0,-10.0,16390487.623269834,488861.25011419505,11.683467349954382,202348473.6337272,7663.03472934596,2.1962584633819853e+38,1.6172082877123825e+38,3.649151945035602e+35,2.041595384260246e+52,6.406657980843343e+49,1.6542167987707447e+46,0.04768418191386912,0.06662568115889429,0.01318853545994406,0.002024873003781804
727.0,11.0,-10.0,16390499.240845682,488849.6325383466,11.617575848099705,202331500.02546167,7662.415953830635,2.2108529687371196e+38,1.6143338841998403e+38,3.65519949057907e+35,2.0416034842036536e+52,6.412572446114339e+49,1.667608421567728e+46,0.047692736726212694,0.0666435572572724,0.013202102453651818,0.0020277335686843014
728.0,11.0,-10.0,16390510.8018763,488838.0715077296,11.561030617997062,202314640.01814997,7661.813062724464,2.226077401285146e+38,1.6114000523171335e+38,3.660447802699288e+35,2.0416116002294565e+52,6.418447427997607e+49,1.680953999219027e+46,0.04770159820415959,0.06666158952348179,0.01321556204410955,0.0020305675816489413
729.0,11.0,-10.0,16390522.315651046,488826.55773298256,11.513774746451565,202298001.2573632,7661.219409127617,2.243088255763303e+38,1.6083447229708074e+38,3.663947539088273e+35,2.041619744847033e+52,6.424287301959698e+49,1.6942577341251019e+46,0.047710770896151646,0.06667978755119001,0.013228927586625598,0.0020333781511128156
