slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
275.0,19.0,-8.75,25935.26299679669,10745732.132006537,212.94852062429257,24565692.61630804,28001.12646164016,2.456169672500514e+36,2.182956766861732e+28,8.222859176469932e-58,8.089612197042893e+46,1.1651902749578493e+39,5.816721649315015e-48,0.0024850459078096724,0.006083493506180942,0.0012321516157618403,9.90381782346321e-10
276.0,19.0,-8.75,26143.594597729105,10745523.800405605,208.33160093241827,24866164.4124552,28205.209395338472,3.042798437195363e+36,2.4386783229903043e+28,1.4294331408319033e-56,1.0088714146560987e+47,1.3254101084552997e+39,9.972969805983102e-47,0.002483997596629506,0.006083493130475182,0.0012321516156533182,1.2646343367604817e-09
277.0,19.0,-8.75,26348.608828399567,10745318.786174934,205.01423067045957,25164613.801296804,28404.099120214036,3.7583121062670174e+36,2.7137213064462824e+28,2.22916362590774e-55,1.2518586488455589e+47,1.5008611130471845e+39,1.5409572722994752e-45,0.0024827275987920156,0.0060834926531167805,0.0012321516155129311,1.5998510308114092e-09
278.0,19.0,-8.75,26551.07587648464,10745116.319126848,202.4670480850727,25462182.944419317,28598.488866966578,4.632081201123066e+36,3.0095392894138686e+28,3.189813064542802e-54,1.54761707190993e+47,1.69302022160761e+39,2.1907916331881026e-44,0.002481195743760711,0.006083492049801429,0.001232151615331971,2.008049921642731e-09
279.0,19.0,-8.75,26751.631476124512,10744915.763527209,200.55559963987244,25760365.90053692,28788.965962691385,5.699754092632883e+36,3.327611846825457e+28,4.242817162933861e-53,1.9081106381979334e+47,1.9034823998680403e+39,2.9025428098486084e-43,0.0024793558967517357,0.006083491290677346,0.0012321516150994559,2.50338829587826e-09
280.0,19.0,-8.75,26950.968725331448,10744716.426278003,199.33724920693328,26060970.08058156,28975.827518023947,7.005131286823014e+36,3.6696944622202116e+28,5.3143440564648914e-52,2.348474170624659e+47,2.134170384167472e+39,3.631010114694878e-42,0.002477153515962654,0.0060834903382076585,0.001232151614801264,3.1030551673614142e-09
281.0,19.0,-8.75,27149.938009014848,10744517.45699432,198.96928368340375,26366238.751284078,29159.815658871532,8.602578104943197e+36,4.038132867251166e+28,6.364860021378137e-51,2.888259737255763e+47,2.3875509186177604e+39,4.35685675684664e-41,0.002474522280762571,0.006083489143960412,0.0012321516144188152,3.828563263282707e-09
282.0,19.0,-8.75,27358.85575688242,10744308.539246451,208.91774786757392,26689129.870744713,29349.915052573637,1.065866389152924e+37,4.454931093252441e+28,7.418687229023108e-50,3.5904983569968932e+47,2.6810609395551586e+39,5.323435897493079e-40,0.0024712085017711714,0.006083487558296486,0.0012321516138984613,4.756163304946634e-09
283.0,19.0,-8.75,27578.219392143375,10744089.17561119,219.36363526095263,27021468.74084127,29545.731126089133,1.3304170152730176e+37,4.926284043202615e+28,9.539248716393335e-49,4.510861104985717e+47,3.021853959136694e+39,7.131454290815436e-39,0.0024670306266167414,0.006083485439587647,0.0012321516131848032,5.946935041043458e-09
284.0,19.0,-8.75,27808.551209167377,10743858.843794167,230.3318170240003,27362260.114255343,29746.52296159209,1.6657585480225565e+37,5.458785555807409e+28,1.130367104349244e-47,5.7208255011121205e+47,3.4183661773364357e+39,8.923842906448257e-38,0.002461741922896169,0.006083482592835853,0.0012321516121991877,7.480492308664766e-09
285.0,19.0,-8.75,28050.399617042578,10743616.995386291,241.84840787520034,27709801.543379683,29951.444803063045,2.0947794452470431e+37,6.058261985402284e+28,1.1271277996257413e-46,7.318499411877861e+47,3.8804256624350973e+39,9.488910686999981e-37,0.002455070774733026,0.006083478753041661,0.0012321516108313518,9.458978518685898e-09
286.0,19.0,-8.75,28304.340445311536,10743363.054558022,253.9408282689604,28060624.876329295,30159.495348888875,2.6150045778187566e+37,6.7298988620309395e+28,1.3542443304402734e-45,9.412667764538184e+47,4.419374669752924e+39,1.1794056093012439e-35,0.0024465747275320936,0.00608347356590538,0.0012321516089295137,1.2011565505786983e-08
287.0,19.0,-8.75,28570.978314993947,10743096.41668834,266.6378696824084,28411608.922469605,30369.1299101645,3.2481413126488353e+37,7.476447012819341e+28,1.3509653419533157e-44,1.2143929705567438e+48,5.0480460610103085e+39,1.253925688103555e-34,0.002435740525715314,0.00608346656831193,0.0012321516062892657,1.5297427764803348e-08
288.0,19.0,-8.75,28850.948078160473,10742816.446925173,279.9697631665289,28759041.67896482,30578.078413202613,4.0269149648574397e+37,8.296873074878607e+28,1.3154710635650228e-43,1.5699343848870945e+48,5.780587476288537e+39,1.286838605123955e-33,0.0024220670289626487,0.006083457172901535,0.0012321516026434487,1.9506333873821575e-08
289.0,19.0,-8.75,29144.916329485328,10742522.47867385,293.9682513248553,29097996.459076434,30784.25703952524,4.904890016697049e+37,9.186279995187363e+28,1.2701076372389516e-42,2.0246462738478972e+48,6.632209167073633e+39,1.3061476587758605e-32,0.0024047115199534166,0.006083444661356857,0.0012321515976561285,2.4857360916516954e-08
290.0,19.0,-8.75,29453.582993376425,10742213.812009957,308.6666638910981,29423056.855579033,30984.485233067007,5.948091764332846e+37,1.0131755463771538e+29,1.0428220806274344e-41,2.603640182844448e+48,7.618445582614915e+39,1.1457094496397774e-31,0.0023831248054678625,0.0060834282034069,0.0012321515909272584,3.158755523307108e-08
291.0,19.0,-8.75,29777.682990462075,10741889.712012872,324.09999708565306,29728526.742754456,31175.586796246524,7.108541840895166e+37,1.111399053371173e+29,7.985742335972294e-41,3.3301912718887884e+48,8.754386272932339e+39,9.307790957902413e-31,0.0023567317209804723,0.0060834068985673225,0.0012321515820103402,3.9938013794724736e-08
292.0,19.0,-8.75,30117.987987402015,10741549.40701593,340.3049969399357,30009536.68341999,31354.733716113304,8.316370195724153e+37,1.2109301954729308e+29,5.306792212322297e-40,4.222692343941324e+48,1.005393940994402e+40,6.625953345119435e-30,0.002324858311399206,0.006083379837488799,0.0012321515704413648,5.013748120142429e-08
293.0,19.0,-8.75,30475.308234188946,10741192.086769145,357.3202467869325,30261852.74231952,31518.697406801526,9.556845122669829e+37,1.3088851587411393e+29,2.913006050142508e-39,5.299600782661225e+48,1.1528850277150576e+40,3.9451020165541247e-29,0.002287230076343652,0.006083346192120626,0.0012321515557842998,6.237910934679741e-08
294.0,19.0,-8.75,30850.494493315226,10740816.900510019,375.1862591262792,30481807.436098535,31664.570943230912,1.080051742599965e+38,1.4020707849397937e+29,1.3362741432151973e-38,6.577504381575948e+48,1.3187762745264963e+40,1.9755729131887324e-28,0.0022445033205690137,0.006083305317398492,0.001232151537688799,7.679598964864288e-08
295.0,19.0,-8.75,31244.440065397815,10740422.954937937,393.9455720825932,30670188.000579253,31791.20466327517,1.1874745677009334e+38,1.4885993492026618e+29,5.235049943958429e-38,8.052759558733806e+48,1.5037119317908736e+40,8.479320229189925e-28,0.0021970699145643334,0.0060832567503198804,0.0012321515158906322,9.347519404246971e-08
296.0,19.0,-8.75,31658.08291608454,10740009.312087249,413.64285068672285,30829892.19206001,31898.410599076593,1.2735676781644633e+38,1.5675321714903904e+29,1.6871257971983173e-37,9.714082866083605e+48,1.7081908751691254e+40,3.0487270472998838e-27,0.002145451887000981,0.00608320017049787,0.001232151490200666,1.124700801985985e-07
297.0,19.0,-8.75,32092.407909305595,10739574.987094028,434.32499322105906,30965013.541056335,31986.50914229959,1.3375137106593352e+38,1.6387781285871686e+29,4.568689109595178e-37,1.1546058407306386e+49,1.9326522339676518e+40,9.306402492064743e-27,0.002090751865670584,0.006083135341622432,0.0012321514604786985,1.3381617771009537e-07
298.0,19.0,-8.75,32548.44915218771,10739118.945851145,456.04124288211204,31081295.192519814,32056.97419041179,1.3765926257031131e+38,1.7034091189141497e+29,1.0841263141530966e-36,1.3525834913848664e+49,2.1776317065936678e+40,2.4897999939336466e-26,0.002032985808328607,0.006083062002643463,0.0012321514265701593,1.5756695878691513e-07
299.0,19.0,-8.75,33027.29245721392,10738640.10254612,478.84330502621765,31183355.9583444,32110.91663337801,1.3974920015314446e+38,1.7624931276012725e+29,2.2596028134154282e-36,1.563615998032542e+49,2.4437823122925937e+40,5.901981567929355e-26,0.00197326764815378,0.006082979807747013,0.0012321513882893045,1.8379470826971664e-07
300.0,19.0,-8.75,33530.07792749145,10738137.317075843,502.7854702775286,31276473.938996676,32150.566254126137,1.4004124210234191e+38,1.817789718300703e+29,4.3805979909130195e-36,1.7856631871302361e+49,2.7320081886557755e+40,1.2847788787622503e-25,0.0019120320769909014,0.00608288823795099,0.0012321513453554939,2.1262226578883796e-07
301.0,19.0,-8.75,34058.002671282855,10737609.392332051,527.924743791405,31365137.253228035,32178.609140999833,1.3902245391826152e+38,1.8710552834083685e+29,8.018792255374696e-36,2.0171165924494134e+49,3.0435133482035453e+40,2.6197983103317315e-25,0.0018495837198646994,0.0060827865262127,0.0012321512973617068,2.442324606016222e-07
302.0,19.0,-8.75,34612.32365226383,10737055.07135107,554.3209809809753,31454682.379725456,32199.197871829303,1.3672382788120209e+38,1.9247423171979737e+29,1.4214291772645284e-35,2.256124424583367e+49,3.3799788317838356e+40,5.104608101388302e-25,0.0017870292975736097,0.006082673490592155,0.0012321512436835028,2.78902765164401e-07
303.0,19.0,-8.75,35194.36068229386,10736473.03432104,582.037030030024,31550049.612327445,32217.519095411586,1.3348228684285748e+38,1.981412609062789e+29,2.5419815159612913e-35,2.5011327609212735e+49,3.743669489494051e+40,9.770445621542475e-25,0.001724531064598948,0.006082547419497321,0.0012321511834055949,3.1703488736821885e-07
304.0,19.0,-8.75,35805.49956382538,10735861.895439507,611.1388815315252,31658262.519362293,32240.671355674862,1.291090202126262e+38,2.0450145892844356e+29,4.651285857065098e-35,2.7499629716296066e+49,4.1378026107238696e+40,1.8734811069999428e-24,0.0016633005586652824,0.00608240566795188,0.0012321511151100366,3.592310311983795e-07
305.0,19.0,-8.75,36447.19538943349,10735220.1996139,641.6958256081015,31785153.4471619,32275.262795760493,1.241135140488702e+38,2.1193344041754466e+29,9.13581953313123e-35,3.001125527055671e+49,4.566682131889862e+40,3.722253013457362e-24,0.0016034191633055093,0.006082244423458696,0.0012321510367258072,4.063420523814079e-07
306.0,19.0,-8.75,37120.976006321995,10734546.418997012,673.7806168885066,31941062.809042588,32330.608917742626,1.1784179361366692e+38,2.21118531018011e+29,1.9617686139270063e-34,3.2515198419629307e+49,5.036522426998314e+40,7.89068675014353e-24,0.0015465135544050596,0.006082057673823862,0.0012321509449542193,4.5966145400781346e-07
307.0,19.0,-8.75,37828.44565405493,10733838.949349279,707.469647732932,32134411.325867213,32414.20073975157,1.1095154132092837e+38,2.327407943978339e+29,4.903250392600192e-34,3.4990611941544947e+49,5.5557848930215e+40,1.8830212401321866e-23,0.0014928760946340569,0.006081836374705348,0.001232150834749784,5.210636043368915e-07
308.0,19.0,-8.75,38571.2887841745,10733096.10621916,742.8431301195786,32374087.568637874,32532.747037995217,1.0357968688116117e+38,2.476551124039477e+29,1.4683551440981267e-33,3.741710085888009e+49,6.135949212555531e+40,5.322834191057583e-23,0.0014430749785742578,0.006081566711243544,0.0012321506982654422,5.932682485756854e-07
309.0,19.0,-8.75,39351.27407080006,10732316.120932534,779.9852866255576,32668595.65899377,32691.623769497528,9.596212849146928e+37,2.669010457504586e+29,5.4882232983698724e-33,3.9777540445962213e+49,6.792462155866292e+40,1.8822555112077262e-22,0.0013979667679312863,0.006081227319397188,0.0012321505230932026,6.802316475439382e-07
310.0,19.0,-8.75,40170.25862175689,10731497.136381578,818.9845509568355,33025147.332803346,32894.202668778824,8.842934081062434e+37,2.917242778848013e+29,2.6487121674844453e-32,4.206144896268406e+49,7.5459129411915855e+40,8.723216013918729e-22,0.0013587435139413321,0.006080784716911608,0.001232150289275698,7.877144250086979e-07
311.0,19.0,-8.75,41030.19240026157,10730637.202603072,859.9337785046773,33447614.838620495,33140.97864945038,8.155894574731731e+37,3.2350954718274416e+29,1.6896597801146277e-31,4.427323554341148e+49,8.423234329593096e+40,5.454488270429903e-21,0.0013269381773376033,0.006080186176665912,0.001232149964431678,9.240205623036749e-07
312.0,19.0,-8.75,41933.12286769148,10729734.272135641,902.9304674299111,33927164.69070117,33423.99460410314,7.715448872652347e+37,3.6302774477499716e+29,1.4315942550244738e-30,4.647019535335991e+49,9.456949124844804e+40,4.6218870153510376e-20,0.001303671874233424,0.0060793527136501855,0.0012321494983382724,1.1003091921659134e-06
313.0,19.0,-8.75,42774.73154260154,10728892.663460732,841.6086749100592,34382815.10034895,33692.926554937054,7.675618108352406e+37,4.043135372662843e+29,1.516553110964322e-29,4.850737894276775e+49,1.0530036518546713e+41,4.487267941420687e-19,0.0012900772530900788,0.006078341715024269,0.0012321489169967211,1.299424620782274e-06
314.0,19.0,-8.75,43574.2917279788,10728093.103275355,799.5601853772527,34795565.495721065,33934.86992497611,8.099002342749999e+37,4.452242276527434e+29,1.3549257720900534e-28,5.054953671468108e+49,1.1652666292273186e+41,3.865162644807417e-18,0.0012828602740790735,0.006077127269853076,0.0012321482011555126,1.5233524807977806e-06
315.0,19.0,-8.75,44413.829922624915,10727253.565080708,839.5381946461152,35176806.02433777,34154.96182105152,8.991106346125361e+37,4.8638137449605354e+29,9.505579425344543e-28,5.292999294522402e+49,1.2940393885260805e+41,2.9031827231900664e-17,0.0012792483247782748,0.006075549039828,0.0012321472496598471,1.7967101874766865e-06
316.0,19.0,-8.75,45295.345027003335,10726372.04997633,881.515104378421,35499639.04964956,34336.06770200689,1.0180117804439042e+38,5.2415013343437406e+29,5.642412835387659e-27,5.576001075598713e+49,1.439750296948606e+41,1.8588785902421004e-16,0.0012776121998486485,0.006073569340272803,0.001232146033313498,2.1212657576097546e-06
317.0,19.0,-8.75,46220.93588660067,10725446.459116733,925.5908595973422,35749505.145216726,34468.5557850324,1.1424269734629633e+38,5.5558461168790915e+29,2.5376900009446528e-26,5.909469035570249e+49,1.6019222968704472e+41,9.266251904354533e-16,0.0012765509728437138,0.006071188335517244,0.0012321445488595014,2.494547036397921e-06
318.0,19.0,-8.75,47192.80628917789,10724474.588714156,971.8704025772093,35921041.9499821,34548.48387689005,1.2576727780779045e+38,5.78672709910345e+29,8.184569524245251e-26,6.294931970731346e+49,1.779279146082501e+41,3.435106129863253e-15,0.0012744047859780479,0.0060684472780422796,0.0012321428225531721,2.9103094690624274e-06
319.0,19.0,-8.75,48213.27021188395,10723454.124791449,1020.4639227060698,36030079.01991347,34585.15426702199,1.3373390423347312e+38,5.943031565637987e+29,1.864251304303189e-25,6.725305732195189e+49,1.9705339265409168e+41,9.434518550711577e-15,0.0012713221649675508,0.006065398487826005,0.001232140889651833,3.3615469343926033e-06
320.0,19.0,-8.75,49284.757330725326,10722382.637672609,1071.4871188413733,36053558.22615593,34564.96309522753,1.434457673931938e+38,5.988867003400969e+29,3.276859789358479e-25,7.210014973090927e+49,2.172900244613384e+41,2.0507164679530576e-14,0.0012593354732666454,0.006062161048454296,0.0012321388333186335,3.835079594603247e-06
321.0,19.0,-8.75,50409.818805508774,10721257.576197825,1125.0614747834422,36013014.0286005,34502.976252618064,1.4936800301364064e+38,5.9484458741891326e+29,4.0338432494528493e-25,7.739971731690998e+49,2.383950739404116e+41,3.481921578853273e-14,0.001237397461921597,0.006058839956598176,0.001232136727432416,4.319812596078961e-06
322.0,19.0,-8.75,51591.133354031386,10720076.261649303,1181.3145485226144,35965495.15552158,34438.34572855108,1.482659291263496e+38,5.895186882461245e+29,3.7972683015737005e-25,8.292320669258472e+49,2.603569651886315e+41,4.896553466564641e-14,0.001212877783698751,0.006055445643069519,0.00123213457958932,4.814716167096472e-06
323.0,19.0,-8.75,52831.51362998013,10718835.881373353,1240.3802759487448,35970791.624286056,34412.892257282394,1.4119540855574251e+38,5.9062099044820116e+29,3.438695904222572e-25,8.844629558313113e+49,2.834600693492753e+41,6.241655502165266e-14,0.0011966564461695821,0.006051875934608625,0.0012321323186136287,5.329971442841029e-06
324.0,19.0,-8.75,54133.91291972632,10717533.482083607,1302.3992897461824,36030510.044691294,34429.62296409053,1.35133669376305e+38,5.9856600455180344e+29,3.852634741713371e-25,9.399656835397132e+49,3.080446500237124e+41,7.824027519562292e-14,0.001192055137296185,0.0060480100366961855,0.0012321298600053716,5.8769959542293614e-06
325.0,19.0,-8.75,55501.43217395981,10716165.962829374,1367.5192542334917,36085415.54495744,34449.80206778963,1.3569936840418651e+38,6.05959621386466e+29,5.388057830116916e-25,9.984875114895975e+49,3.3417731749621753e+41,1.0147686037846161e-13,0.00119078549010958,0.006043834966689968,0.0012321271944698495,6.456022754958017e-06
326.0,19.0,-8.75,56937.327390904975,10714730.067612428,1435.895216945166,36121971.73091685,34462.50851336518,1.3750477883345958e+38,6.1099965390914e+29,7.366613358671027e-25,1.060752963856853e+50,3.618448430685228e+41,1.3483464743747438e-13,0.0011903876955385337,0.006039371099114242,0.0012321243362410125,7.063986642735855e-06
327.0,19.0,-8.75,58445.0173686974,10713222.377634637,1507.6899777924248,36142322.33827973,34467.245439855156,1.3892529739313336e+38,6.138926333183891e+29,9.324128118179258e-25,1.1268070958576875e+50,3.9103329599715195e+41,1.7916762358133888e-13,0.001190190670518507,0.006034640496903852,0.0012321213009196417,7.697777922839641e-06
328.0,19.0,-8.75,60028.091845379444,10711639.303157954,1583.074476682046,36151436.62200144,34466.3389311187,1.39772055812784e+38,6.152548197407127e+29,1.1021810533163529e-24,1.1965866687492053e+50,4.2174917714471106e+41,2.3419273049724065e-13,0.001190016346524979,0.00602965759901534,0.0012321180989700847,8.355464845082643e-06
329.0,19.0,-8.75,61690.32004589559,10709977.074957438,1662.2282005161483,36153709.99093067,34462.28830311223,1.4019468111872885e+38,6.156544148652032e+29,1.2375907408899054e-24,1.2700767605912565e+50,4.5402179913747495e+41,2.9906727244498156e-13,0.001189845932203268,0.006024428905166081,0.0012321147350596335,9.035311275424841e-06
330.0,19.0,-8.75,63435.65965643755,10708231.735346897,1745.3396105419558,36152034.67661803,34456.960385435435,1.4037430087968386e+38,6.154811423075528e+29,1.350613807705062e-24,1.347340221591848e+50,4.878985151298405e+41,3.734064474966334e-13,0.001189666488780673,0.00601895437906144,0.0012321112093266222,9.736428005768025e-06
331.0,19.0,-8.75,65268.2662475066,10706399.128755827,1832.6065910690538,36148282.59782395,34451.492814617275,1.4042764336436038e+38,6.1499400677979804e+29,1.4460253867908223e-24,1.428497683908089e+50,5.234409138585886e+41,4.569767104628123e-13,0.0011894763943872046,0.006013229348162476,0.0012321075186056312,1.0458304398584994e-05
332.0,19.0,-8.75,67192.50316812911,10704474.891835205,1924.2369206225064,36143540.429376304,34446.42080130291,1.404272557923307e+38,6.143482612222531e+29,1.5305329779406538e-24,1.5137127841508323e+50,5.6072124691688684e+41,5.498536383812173e-13,0.001189275918132402,0.006007246076732908,0.0012321036575259816,1.1200634442386779e-05
333.0,19.0,-8.75,69212.95193478274,10702454.44306855,2020.4487666536318,36138372.18962716,34441.85913157313,1.4041184413328582e+38,6.136279618788377e+29,1.6088394496822365e-24,1.603178819578599e+50,5.998197014068141e+41,6.523638561561708e-13,0.0011890652959765174,0.0060009949495750834,0.00123209961933945,1.1963189401654322e-05
334.0,19.0,-8.75,71334.42313976906,10700332.971863564,2121.4712049863138,36133026.092993654,34437.73736765059,1.4039877680449613e+38,6.12872771215666e+29,1.6836847322863414e-24,1.6971094143798954e+50,6.4082255431483375e+41,7.650069374999201e-13,0.0011888444861886678,0.005994465266447813,0.001232095396474363,1.274573344823497e-05
335.0,19.0,-8.75,73561.9679050047,10698105.427098328,2227.5447652356297,36127578.683662064,34433.88405507495,1.4039366515436311e+38,6.1209725680185255e+29,1.756333810445782e-24,1.795732948096851e+50,6.8382107164670885e+41,8.883856145807395e-13,0.0011886132386625646,0.005987645721919961,0.0012320909808675238,1.3547972486808513e-05
336.0,19.0,-8.75,75900.8899085021,10695766.505094832,2338.922003497411,36122026.86816155,34430.143248509296,1.403966526533455e+38,6.1130363573347364e+29,1.827106831328116e-24,1.899289862086202e+50,7.289109771612907e+41,1.0231534608258924e-12,0.001188371185735353,0.005980524657191117,0.0012320863641343625,1.4369526131347759e-05
337.0,19.0,-8.75,78356.75801217438,10693310.63699116,2455.8681036722814,36116339.64557866,34426.426315566474,1.4040597994741154e+38,6.104892092903367e+29,1.895810770634819e-24,2.0080318456016552e+50,7.761923020435189e+41,1.1699806996984848e-12,0.0011881179031967433,0.005973090168063716,0.0012320815376364001,1.5209913838299921e-05
338.0,19.0,-8.75,80935.41952103027,10690731.975482304,2578.661508855896,36110482.92792812,34422.64638886525,1.4041969446654861e+38,6.0965012407111456e+29,1.9620290302824897e-24,2.1222220810316404e+50,8.257694581981954e+41,1.3295342137120025e-12,0.0011878529427167004,0.0059653301349513205,0.0012320764924924365,1.6068548560946975e-05
339.0,19.0,-8.75,83643.01410532896,10688024.380898004,2707.594584298691,36104429.08206326,34418.74673822618,1.4043630740930514e+38,6.087829799469493e+29,2.025286556609004e-24,2.2421360134771846e+50,8.777514295829817e+41,1.502466755027162e-12,0.0011875758458155345,0.005957232217372789,0.0012320712195633726,1.6944733866850378e-05
340.0,19.0,-8.75,86485.9884188426,10685181.406584492,2842.9743135136255,36098158.41198975,34414.69177134623,1.4045488940846391e+38,6.078852388523307e+29,2.0851304343562838e-24,2.368062302429224e+50,9.322520116273581e+41,1.6894112883825227e-12,0.001187286147634515,0.005948783839243239,0.0012320657094292702,1.783766220520779e-05
341.0,19.0,-8.75,89471.1114480319,10682196.2835553,2985.123029189307,36091657.78668617,34410.49574908131,1.4047496944083379e+38,6.0695516900711125e+29,2.1411565173220546e-24,2.5003038089383795e+50,9.893900670777463e+41,1.8909772788573057e-12,0.0011869833764150853,0.00593997217622126,0.001232059952366579,1.8746413464383238e-05
342.0,19.0,-8.75,92605.49062868067,10679061.904374653,3134.3791806487725,36084917.8617027,34406.14874466887,1.4049633760321058e+38,6.0599151527378214e+29,2.193012309550594e-24,2.6391785123001593e+50,1.049289772193959e+42,2.107747295181639e-12,0.0011866670513230768,0.0059307841529487775,0.001232053938331107,1.9669953370361048e-05
343.0,19.0,-8.75,95896.58876836186,10675770.806234973,3291.0981396812113,36077931.60246644,34401.61771957893,1.405189384310911e+38,6.049933288991459e+29,2.24038403425326e-24,2.7850204077933e+50,1.1120808627277273e+42,2.340272432245847e-12,0.0011863366810734117,0.005921206446418008,0.0012320476569439754,2.0607132197621883e-05
344.0,19.0,-8.75,99352.24181502714,10672315.153188307,3455.653046665272,36070693.39662487,34396.90643862207,1.405428061113384e+38,6.039598637424362e+29,2.282991082864191e-24,2.938180408456248e+50,1.177898883365443e+42,2.589067034715916e-12,0.0011859917631571427,0.005911225493932204,0.0012320410974793964,2.1556684065467366e-05
345.0,19.0,-8.75,102980.67751402568,10668686.717489308,3628.4356989985354,36063198.30584425,34392.02282579102,1.405680099567022e+38,6.028904744233346e+29,2.3205835310350592e-24,3.0990272489922003e+50,1.2468854387204518e+42,2.8546029338737146e-12,0.0011856317833767907,0.005900827505926179,0.0012320342488544066,2.251722695619905e-05
346.0,19.0,-8.75,106790.53499797414,10664876.86000536,3809.8574839484622,36055441.639783524,34386.955840432835,1.405946224724329e+38,6.017845512719836e+29,2.3529394997222384e-24,3.267948405871362e+50,1.319188447758228e+42,3.137303122095841e-12,0.0011852562158222325,0.005889998482765047,0.0012320270996198548,2.3487263668021224e-05
347.0,19.0,-8.75,110790.88535612002,10660876.509647213,4000.3503581458854,36047419.094608605,34381.699214115004,1.4062272638521393e+38,6.006415418181739e+29,2.3798645349839388e-24,3.4453510750993915e+50,1.3949624108343608e+42,3.4375350488689992e-12,0.0011848645233500388,0.005878724232808163,0.0012320196379506036,2.4465184008101217e-05
348.0,19.0,-8.75,114991.25323217321,10656676.14177116,4200.36787605318,36039126.742388904,34376.25304723631,1.4065241157607255e+38,5.994609474021545e+29,2.4011958331389152e-24,3.631663199624217e+50,1.474368687220709e+42,3.755604175490625e-12,0.0011844561580397204,0.00586699039257057,0.0012320118516354582,2.5449268273226906e-05
349.0,19.0,-8.75,119401.63950202905,10652265.755501304,4410.38626985584,36030560.97306059,34370.61078922884,1.4068376859715835e+38,5.98242313944064e+29,2.4168048377944733e-24,3.827334543583257e+50,1.5575757826446268e+42,4.091747751550265e-12,0.0011840305616856784,0.0058547824494002195,0.0012320037280670534,2.6437692092085452e-05
350.0,19.0,-8.75,124032.54508537767,10647634.849917956,4630.905583348631,36021718.61647003,34364.76952574681,1.4071689472580044e+38,5.969852501175074e+29,2.426598991671771e-24,4.032837832217517e+50,1.64475965093873e+42,4.4461288469808016e-12,0.001183587166454856,0.005842085765628321,0.0012319952542308517,2.7428532775096923e-05
351.0,19.0,-8.75,128894.99594789374,10642772.39905544,4862.450862516063,36012596.933698475,34358.72008482411,1.4075189054467133e+38,5.956894223446512e+29,2.430524850923474e-24,4.248669948659692e+50,1.7361040075007175e+42,4.8188309972752765e-12,0.0011831253955170362,0.005828885605052202,0.001231986416693804,2.8419777184199175e-05
352.0,19.0,-8.75,134000.5693535356,10637666.825649798,5105.573405641866,36003193.75049434,34352.465514092735,1.407888669412155e+38,5.943545762078135e+29,2.428569469561318e-24,4.475353206384483e+50,1.8318006591647154e+42,5.209853420377089e-12,0.0011826446637852174,0.005815167160755337,0.0012319772015918623,2.940933122164372e-05
353.0,19.0,-8.75,139361.42142945956,10632305.973573875,5360.85207592396,35993507.382269144,34346.00134334783,1.4082793689453805e+38,5.929805210463116e+29,2.420762681637659e-24,4.713436678592599e+50,1.932049845878434e+42,5.619107150386447e-12,0.0011821443785891813,0.005800915585770857,0.0012319675946173866,3.0395030875738546e-05
354.0,19.0,-8.75,144990.31610917972,10626677.078894153,5628.894679720158,35983536.72131407,34339.31767083252,1.4086921895355793e+38,5.915671411538749e+29,2.4071767455921297e-24,4.963497605359321e+50,2.0370605988736982e+42,6.046411889040901e-12,0.0011816239405220933,0.005786116025456226,0.0012319575810055363,3.1374654880334444e-05
355.0,19.0,-8.75,150900.65552288588,10620766.739480447,5910.339413706166,35973281.36522148,34332.41729601757,1.409128434688274e+38,5.901144156332521e+29,2.3879269753582058e-24,5.22614288952821e+50,2.1470511182406855e+42,6.491493929526624e-12,0.00118108274432076,0.00577075365117164,0.001231947145519277,3.234593896250787e-05
356.0,19.0,-8.75,157106.51190727734,10614560.883096056,6205.856384391474,35962741.528233916,34325.29356584456,1.4095894354054611e+38,5.8862240044874684e+29,2.3631721331646484e-24,5.5020106593817796e+50,2.2622491644369828e+42,6.953985354179443e-12,0.0011805201796818844,0.005754813696944842,0.0012319362724341975,3.3306591526710246e-05
357.0,19.0,-8.75,163622.6611108884,10608044.733892445,6516.149203611048,35951918.1861062,34317.94660683198,1.4100766257862805e+38,5.87091249833926e+29,2.3331120313216925e-24,5.791771932077993e+50,2.382892471779114e+42,7.433424201101431e-12,0.0011799356322662424,0.0057382814972258556,0.0012319249455216598,3.425431075639285e-05
358.0,19.0,-8.75,170464.61777468,10601202.777228653,6841.9566637916005,35940813.05884456,34310.37218994708,1.4105915034959775e+38,5.8552121014357415e+29,2.2979867535399163e-24,6.0961323625145454e+50,2.5092291802502473e+42,7.929256081352721e-12,0.0011793284846518988,0.005721142527006588,0.0012319131480311846,3.518680292649609e-05
359.0,19.0,-8.75,177648.67227166117,10594018.722731672,7184.054496981181,35929428.696800925,34302.569931636244,1.411135663094546e+38,5.839126308332336e+29,2.2580736533223745e-24,6.415834097281376e+50,2.6415182902995776e+42,8.440836989608791e-12,0.0011786981173935345,0.005703382443373464,0.0012319008626713185,3.6101801780324566e-05
