slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1547.0,22.0,-9.0,9089658.700170558,6.370849935337901,0.04601304495512997,1018077608.8390446,3122.849497990591,1.3926638502097995e+42,1.4386277648830136e+42,2.5880652981124968e+39,5.143026201353916e+50,6.168918748054068e+50,1.2665728217777022e+48,0.07962635846040549,0.22665575487045395,0.027902020711527635,0.0014443052458256902
1548.0,22.0,-9.0,9089658.748484254,6.322536239400506,0.048313697202886474,1018280471.5904782,3122.8554848938197,1.3729509510737837e+42,1.4482493665195776e+42,2.598548533616694e+39,5.163944767000312e+50,6.190984575986375e+50,1.27053202425637e+48,0.07951094188643394,0.22659399528983298,0.028058082295597014,0.0014497011934784692
1549.0,22.0,-9.0,9089658.799213637,6.2718068566173315,0.0507293820630308,1018620367.2663416,3122.8552915543237,1.3543362230218936e+42,1.4591038382247155e+42,2.6103638850154754e+39,5.18561146217594e+50,6.214327345348228e+50,1.2747080890793208e+48,0.0793915277329437,0.22653018670041672,0.02821934976420555,0.0014552063758060496
1550.0,22.0,-9.0,9089658.852479488,6.218541005626321,0.05326585116618234,1019000162.6105485,3122.847067378597,1.3511453307036917e+42,1.4711177009713443e+42,2.624052191791192e+39,5.208307891760213e+50,6.239039061069352e+50,1.2791159506500244e+48,0.0792665390255319,0.22646349043759315,0.028387931553968335,0.0014608796758241172
1551.0,22.0,-9.0,9089658.908408633,6.162611860781908,0.05592914372449146,1019403035.106755,3122.7902284609204,1.3597011859949815e+42,1.483458844857191e+42,2.6378122559661252e+39,5.232290049414483e+50,6.2652040333863784e+50,1.2837684750455703e+48,0.07913450521201897,0.22639309993654272,0.02856585072483471,0.001466838663201217
1552.0,22.0,-9.0,9089658.967134232,6.103886261582375,0.05872560091071603,1019858252.7022259,3122.7727043513473,1.371117049402095e+42,1.4971499773457875e+42,2.6457595775663912e+39,5.257682733379831e+50,6.29293081006095e+50,1.2886683438664513e+48,0.07899474992978757,0.22631868120695225,0.028753965925874776,0.0014731136987074273
1553.0,22.0,-9.0,9089659.028796114,6.042224379256368,0.06166188095625184,1020331010.9693834,3122.7412817282147,1.3792668745625761e+42,1.5121152677302455e+42,2.662363495000468e+39,5.284503530523415e+50,6.322334935978475e+50,1.2938454935927895e+48,0.07884716299108639,0.2262401653524894,0.028952446872648085,0.0014797094856165065
1554.0,22.0,-9.0,9089659.093541088,5.97747940570116,0.06474497500406443,1020862601.5896294,3122.6919988438704,1.3926813694930136e+42,1.5287698903602108e+42,2.6721591462867783e+39,5.312939264350561e+50,6.353549321865653e+50,1.2993015015420627e+48,0.07869074439937454,0.22615705909762202,0.02916255225254041,0.0014866685314782687
1555.0,22.0,-9.0,9089659.161523312,5.909497180953622,0.06798222375426764,1021618976.9412047,3122.6271704007872,1.3692474335529162e+42,1.5502552078001402e+42,2.69119442565191e+39,5.342294387667173e+50,6.386785048062421e+50,1.3050711193845442e+48,0.07852949273141087,0.22607153835355479,0.029378801712021823,0.0014937344802687014
1556.0,22.0,-9.0,9089659.215059312,5.8559611812233925,0.05353600120648577,1021847699.1173981,3122.571240837646,1.4625365193219147e+42,1.5599854211818818e+42,2.7135934559827068e+39,5.366986557487472e+50,6.413122458737727e+50,1.3096525099722776e+48,0.07839353650297105,0.2259993965562184,0.029561167238196247,0.0014997702821310567
1557.0,22.0,-9.0,9089659.268595312,5.802425181493163,0.05353600120648577,1021855285.9534781,3122.512942026301,1.5658079980749697e+42,1.5671275157616402e+42,2.702909948880547e+39,5.393422271388398e+50,6.439580450205311e+50,1.314215863473883e+48,0.07824758238683555,0.22592196735321046,0.029756877973612476,0.0015063882429756951
1558.0,22.0,-9.0,9089659.324808115,5.746212378144264,0.05621280126681007,1021991013.7850175,3122.45130191877,1.5295333144045777e+42,1.5778850087239922e+42,2.7147549255940006e+39,5.4205367199087824e+50,6.467552042217865e+50,1.3190283825594274e+48,0.07809809759399385,0.22584277388150661,0.029957085183651855,0.0015130851998227928
1559.0,22.0,-9.0,9089659.383831555,5.687188938260078,0.05902344133015057,1022328666.9210968,3122.3882591479264,1.4973602281077755e+42,1.5926084211222042e+42,2.726976140827811e+39,5.448408032851823e+50,6.497196270017953e+50,1.324104275720104e+48,0.07794464977367045,0.22576159995401782,0.030162341015461662,0.0015198743453361063
1560.0,22.0,-9.0,9089659.445806168,5.625214325264096,0.0619746133966581,1022881604.6609067,3122.326325853524,1.4654733564289366e+42,1.611425315802835e+42,2.743450208717413e+39,5.47704970440687e+50,6.528690472507708e+50,1.3294661609745168e+48,0.07778720081133102,0.22567845059500838,0.03037263505465138,0.0015267355146960757
1561.0,22.0,-9.0,9089659.510879513,5.560140980407596,0.06507334406649101,1023312013.8465515,3122.268708751512,1.5065513555209054e+42,1.6274638571174e+42,2.763024990359561e+39,5.507966442921536e+50,6.562088520525242e+50,1.3351363109381003e+48,0.07761710804798393,0.22558866984271309,0.030599673592387154,0.0015341858459028584
1562.0,22.0,-9.0,9089659.579206524,5.4918139688670635,0.06832701126981557,1023634362.1550633,3122.2191811430603,1.5659474074278258e+42,1.6441316919225663e+42,2.763283641296246e+39,5.541708861102659e+50,6.597515622885475e+50,1.3410905257307175e+48,0.0774313470072013,0.2254907311706227,0.03084735933525241,0.0015423911494983904
1563.0,22.0,-9.0,9089659.650949886,5.420070607215166,0.07174336183330635,1024280339.7497921,3122.1818270306076,1.519625948936759e+42,1.6672776283145697e+42,2.781983656453439e+39,5.576090377815752e+50,6.6352377568641504e+50,1.3473847600221779e+48,0.07724241327626102,0.22539131606545135,0.031098842246669613,0.0015505910129326372
1564.0,22.0,-9.0,9089659.726280417,5.344740075990558,0.07533052992497166,1025259024.8362889,3122.1606690725275,1.4865158502881142e+42,1.697327233145597e+42,2.805179853529619e+39,5.6114043990497635e+50,6.675559863043342e+50,1.3540488114612234e+48,0.07704869609206995,0.2252896035485955,0.0313562026229413,0.001558846278782652
1565.0,22.0,-9.0,9089659.805377472,5.265643021091819,0.07909705642122025,1026624224.2286114,3122.1589961025115,1.4565049600820158e+42,1.735234258107202e+42,2.833191101858375e+39,5.647735528268265e+50,6.718843629170793e+50,1.3611159368637025e+48,0.07684978883562461,0.22518541817010526,0.0316198983328361,0.001567165951020395
1566.0,22.0,-9.0,9089659.888429383,5.182591110467911,0.08305190924228127,1028409542.3239169,3122.1782291150953,1.436132286786944e+42,1.782686745436867e+42,2.866855528409464e+39,5.6853496281662415e+50,6.7655344235680714e+50,1.3686245898778283e+48,0.0766442625834282,0.22507805002545053,0.03189173527557647,0.0015756020312799844
1567.0,22.0,-9.0,9089659.975633886,5.095386607572436,0.08720450470439534,1030706179.1193877,3122.216576321193,1.4173581598707335e+42,1.8413453853632442e+42,2.906944646043944e+39,5.724328129312999e+50,6.81617291794941e+50,1.3766189238738112e+48,0.07643194280541418,0.22496747406911857,0.03217183761610458,0.0015841558640730907
1568.0,22.0,-9.0,9089660.067198617,5.00382187590003,0.09156472993961509,1033554872.6205484,3122.268372271628,1.4126569853082486e+42,1.9135355671364985e+42,2.954792883440919e+39,5.7651198050904014e+50,6.871427890143617e+50,1.3851511404376502e+48,0.07621023144609967,0.2248523710546731,0.032463488913812885,0.0015929174142725717
1569.0,22.0,-9.0,9089660.163341582,4.907678911462426,0.09614296643659585,1036735515.5976044,3122.325264964314,1.4555666500507112e+42,1.9944429571970236e+42,3.011333660016326e+39,5.809252070497158e+50,6.931898694364495e+50,1.3942813974621232e+48,0.07597112159722903,0.22472861575163358,0.03277722743833948,0.001602224020758619
1570.0,22.0,-9.0,9089660.264291696,4.806728797033429,0.10095011475842565,1040084201.5431428,3122.379630305012,1.5493852477573027e+42,2.084341172026681e+42,3.060539413571701e+39,5.858577723168167e+50,6.998255004938698e+50,1.4040248169453206e+48,0.07570381266561818,0.22459069069194065,0.03312689111319159,0.0016125969984744583
1571.0,22.0,-9.0,9089660.370289316,4.700731176882982,0.10599762049634694,1044364911.2790664,3122.4287576439597,1.540203668338731e+42,2.2013650036731747e+42,3.128850435486786e+39,5.910062742056729e+50,7.0718409345949876e+50,1.414483753453651e+48,0.07542580912821366,0.2244478732040496,0.033489171760473745,0.0016231794787397358
1572.0,22.0,-9.0,9089660.48158682,4.589433673769236,0.1112975015211643,1049888742.8622247,3122.4767931446363,1.5384606056704285e+42,2.3541386712967533e+42,3.2128092757823567e+39,5.96406083251646e+50,7.154468330095983e+50,1.4257603220745262e+48,0.07513524058194894,0.2242993174578764,0.03386623214685609,0.0016340651797043452
1573.0,22.0,-9.0,9089660.578384059,4.492636434733868,0.09679724007187752,1055279936.9444402,3122.519966595028,1.6030455534758595e+42,2.510105065394636e+42,3.3176607177684023e+39,6.01299536522024e+50,7.231091741168828e+50,1.4358878057596696e+48,0.07487239890593628,0.2241656575059016,0.034205703237715566,0.0016436819822799255
1574.0,22.0,-9.0,9089660.667595318,4.403425175696611,0.08921126070584696,1060939194.8690012,3122.709869986314,1.6506132293200416e+42,2.681106940830758e+42,3.420410230792133e+39,6.059433161848103e+50,7.306521100781522e+50,1.4455106726954217e+48,0.07462356238601522,0.22403979709696728,0.03452558455509114,0.0016526400418919087
1575.0,22.0,-9.0,9089660.747147834,4.323872659355402,0.07955251693443649,1066653386.0717664,3122.734253448205,1.704460586613215e+42,2.860438851441237e+42,3.52838684890279e+39,6.102194126584186e+50,7.37828288032448e+50,1.4543625773276658e+48,0.07439495457065938,0.22392481402177605,0.0348180351926898,0.0016607569787259653
1576.0,22.0,-9.0,9089660.817958947,4.253061546012759,0.07081111107245988,1072472147.3650292,3122.7534269452403,1.738522968305059e+42,3.050742664891368e+42,3.638241049442412e+39,6.141017069060032e+50,7.446408990331043e+50,1.4624871305001483e+48,0.07418798172971079,0.22382129968543266,0.03508152145469184,0.0016680629141914095
1577.0,22.0,-9.0,9089660.88025711,4.190763384103775,0.06229816232275049,1078236668.809744,3122.7768656652324,1.7807769276072068e+42,3.2470092425518e+42,3.7500639236400386e+39,6.176002833127322e+50,7.51020086539586e+50,1.4698546367630475e+48,0.07400194745820766,0.2237287789459847,0.03531720587621918,0.001674607720501142
1578.0,22.0,-9.0,9089660.936232569,4.134787924587727,0.05597545960488599,1084121203.3987327,3122.80417450582,1.8023574725566462e+42,3.4550132377433004e+42,3.861501384800337e+39,6.207818805919043e+50,7.57119021342522e+50,1.4766711215539212e+48,0.07383328405883803,0.22364535383350564,0.03552988389143689,0.0016805839314946423
1579.0,22.0,-9.0,9089660.989016125,4.082004368305206,0.05278355421333936,1090468990.0670238,3122.8341701013856,1.8066164894463445e+42,3.6874997766459706e+42,3.975521203538917e+39,6.237891421804454e+50,7.63257167706646e+50,1.4832887032485824e+48,0.07367447086782887,0.22356720192345372,0.03572927037839497,0.0016863387517100435
1580.0,22.0,-9.0,9089661.037424339,4.033596154302359,0.04840821505230693,1097137704.5766804,3122.8636998013567,1.8027202997824602e+42,3.940553071194778e+42,4.098890146812397e+39,6.2654117763989305e+50,7.692728218173097e+50,1.489546074971622e+48,0.0735296996848077,0.2234963105709543,0.03591025408509224,0.001691768473793421
1581.0,22.0,-9.0,9089661.080885844,3.99013464897871,0.04346150589871993,1103953502.0321958,3122.8910200132354,1.7979056647877837e+42,4.208668980151195e+42,4.228894491442601e+39,6.290053908297974e+50,7.750412321493692e+50,1.49534220643092e+48,0.07340056755079805,0.22343335490018326,0.03607106853728439,0.0016968393329143136
1582.0,22.0,-9.0,9089661.1195399,3.951480593532324,0.03865405360570507,1110822546.0716164,3122.9157060372304,1.7841403182428895e+42,4.4884800740435875e+42,4.362442431851245e+39,6.311802475912914e+50,7.805126634813391e+50,1.500659998603726e+48,0.07328704142689689,0.2233781997998276,0.036212009241842986,0.001701570753200828
1583.0,22.0,-9.0,9089661.1538512,3.9171692933887243,0.03431130107102492,1117699340.861403,3122.9379448942886,1.7590714297492197e+42,4.777903421725793e+42,4.4978474498708e+39,6.330836353354452e+50,7.856825517882396e+50,1.5055268548134128e+48,0.07318807725613077,0.22333021699411984,0.03633463317368202,0.0017060177233529231
1584.0,22.0,-9.0,9089661.189878067,3.8811424262821674,0.03602686612457616,1125934048.5096009,3122.9620956225986,1.706815475060686e+42,5.134396101373234e+42,4.634304854216604e+39,6.350228222166095e+50,7.915159612621784e+50,1.510792088992458e+48,0.07308772354060446,0.22328148739540657,0.036459099467498306,0.0017111012270818943
1585.0,22.0,-9.0,9089661.227706276,3.843314217403531,0.03782820943080497,1135810096.5821102,3122.9886430120077,1.681755233611279e+42,5.57846419721338e+42,4.7986638816223277e+39,6.370290728164549e+50,7.981707924279735e+50,1.5165166570500155e+48,0.07298428120286095,0.22323101596778983,0.03658787786307465,0.0017171490507813956
1586.0,22.0,-9.0,9089661.257968843,3.813051650300622,0.03026256754464398,1144609186.898974,3123.01048760776,1.723404439511779e+42,5.992872843484504e+42,4.997955441035592e+39,6.386738216462223e+50,8.03890152533056e+50,1.5212865074544867e+48,0.07289949525860837,0.22318941077730312,0.03669390648578304,0.0017226446038104773
1587.0,22.0,-9.0,9089661.282178897,3.7888415958732367,0.024210054035715186,1152196259.0376058,3123.0284381691154,1.826945085516466e+42,6.367210363348846e+42,5.178509450627571e+39,6.400686727781151e+50,8.087514429203399e+50,1.525240238645418e+48,0.07282743700828705,0.22315390650565567,0.036784300671814804,0.0017275969302308703
1588.0,22.0,-9.0,9089661.302740023,3.7682804707437754,0.020561125822767534,1159052373.4399533,3123.0441185486416,1.952314109882671e+42,6.718131177823742e+42,5.336883722899943e+39,6.4133458382790734e+50,8.1310758440849e+50,1.5287007576480092e+48,0.07276187998878764,0.2231215022953175,0.03686673995228085,0.0017322891227581638
1589.0,22.0,-9.0,9089661.321110377,3.7499101161956787,0.01837035298429479,1165456422.9242656,3123.058540881699,2.0936588659983362e+42,7.06246149837113e+42,5.482000301155818e+39,6.425474978835019e+50,8.171990622311605e+50,1.5318766309127662e+48,0.0726988766130747,0.2230902641854386,0.03694615200592812,0.0017369404206980833
1590.0,22.0,-9.0,9089661.338068439,3.732952054589987,0.01695806263495041,1171639393.758941,3123.072251811409,2.2445707280497e+42,7.407964561630667e+42,5.620134386232173e+39,6.437478706583953e+50,8.211607636228929e+50,1.5348822195646047e+48,0.0726363303208133,0.22305915994988645,0.03702516921207927,0.0017416818174626634
1591.0,22.0,-9.0,9089661.354046017,3.716974476352334,0.015977578031838184,1177706564.0618703,3123.0855566439404,2.414031334885155e+42,7.759800219444858e+42,5.755450130961623e+39,6.449642259736297e+50,8.250706856299857e+50,1.537782211895771e+48,0.07257275659793987,0.22302744603002742,0.03710568201187663,0.0017466036634124253
1592.0,22.0,-9.0,9089661.369267125,3.701753368601203,0.01522110669817031,1183717595.9498758,3123.098607767071,2.5966844739765422e+42,8.12120971112328e+42,5.890123568621194e+39,6.462106678127978e+50,8.289689704120023e+50,1.5406095467250025e+48,0.0725073823709104,0.22299472990617675,0.037188687970019986,0.0017517558903315635
1593.0,22.0,-9.0,9089661.383867607,3.687152886763215,0.014600481714237234,1189700327.6676667,3123.1114923014134,2.7943034510878435e+42,8.493639514233966e+42,6.025405855968848e+39,6.474972791050612e+50,8.328797885112945e+50,1.5433838893654708e+48,0.07243966507906813,0.22296072848882123,0.03727490494808641,0.0017571725401287765
1594.0,22.0,-9.0,9089661.397933584,3.6730869095772505,0.01406597752646774,1195673305.3588111,3123.1242591682076,3.015019876434625e+42,8.878393514786786e+42,6.16186904740909e+39,6.4883469569377605e+50,8.36818107744485e+50,1.5461171999966558e+48,0.07236901942138022,0.2229251328690538,0.03736511502946993,0.0017628826752270504
1595.0,22.0,-9.0,9089661.411525704,3.6594947893172503,0.013592119831600044,1201621805.7999523,3123.136937673381,3.2541129650792484e+42,9.277182757704852e+42,6.299965499942333e+39,6.502295422253952e+50,8.407946894832406e+50,1.5488176240818724e+48,0.07229508221127738,0.22288774336087755,0.03745982341161705,0.0017689048258454675
1596.0,22.0,-9.0,9089661.424701763,3.646318729966879,0.01317605942195759,1207599387.916819,3123.149610137016,3.51693987501674e+42,9.688063136372424e+42,6.439731469821968e+39,6.516909018205764e+50,8.448202755114895e+50,1.5514934626541113e+48,0.07221740368644351,0.2228483182576441,0.03755965121968174,0.0017752598087409342
1597.0,22.0,-9.0,9089661.43749366,3.633526833727956,0.01279189734328884,1213575176.2353053,3123.162393577586,3.814713983959726e+42,1.0111202026448778e+43,6.581514718673052e+39,6.532297775628646e+50,8.488991877416866e+50,1.5541484804065995e+48,0.0721352865239158,0.2228064645044135,0.03766557102770021,0.001782011256498406
1598.0,22.0,-9.0,9089661.44992451,3.621095983311534,0.012430849621368874,1219553087.0061748,3123.1753944064103,4.1233845503298127e+42,1.0546934211543052e+43,6.724673562069826e+39,6.548462237793036e+50,8.530337892306301e+50,1.5567846820519992e+48,0.07204873549402287,0.2227621795013154,0.037777601625761104,0.0017891097873742978
1599.0,22.0,-9.0,9089661.462031288,3.608989205211401,0.012106778969360108,1225506876.445667,3123.188672677384,4.469909220920426e+42,1.0992159076504613e+43,6.870102409930348e+39,6.565528323555597e+50,8.572305887682437e+50,1.5594076829034865e+48,0.07195713554217824,0.22271519687148142,0.03789644722897112,0.0017963628024573884
