slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1611.0,10169788.144063659,959358.0862737093,358.7656921045205,3105.493844051996,3105.4938440260757,2.7085194361302183e+31,5.253757985616949e+33,6.344529915616725e+33,0.10547938531626266,0.21084798018359058,0.006260691855475828,0.0002632446481777797
1612.0,10170057.218332738,959089.0120046306,269.0742690783904,3105.5733516319974,3105.573351606044,2.671909650425553e+31,5.22495283105002e+33,6.322467433114516e+33,0.10552177599027145,0.21091721933403074,0.006261284830660228,0.00026346780329500997
1613.0,10170326.292601816,958819.937735552,269.0742690783904,3105.6534488697075,3105.6534488437696,2.464073314368837e+31,4.936795434271724e+33,0.0,0.1055639084860411,0.21098641579103347,0.006261876053869255,0.00026368867425379265
1614.0,10170608.820584347,958537.4097530209,282.52798253230986,3105.7357808477213,3105.7357808217616,2.165807738071236e+31,4.515430740224234e+33,0.0,0.10560788336847383,0.21105903491921374,0.0062624950506843715,0.00026391809557146093
1615.0,10170905.474966006,958240.755371362,296.6543816589254,3105.822753776215,3105.822753750211,2.4537374416002154e+31,4.934328876692987e+33,0.0,0.10565377380085537,0.21113524310152051,0.006263143228529535,0.0002641563890294546
1616.0,10171216.96206675,957929.2682706192,311.48710074187164,3105.9145335986764,3105.9145335726757,2.5817384823289003e+31,5.1279340372159555e+33,6.152996455803729e+33,0.1057016764594345,0.211215241725636,0.006263822313936207,0.00026440391982740936
1617.0,10171544.023522528,957602.2068148404,327.06145577896524,3106.012646696715,3106.0126466706297,2.5542432004282057e+31,5.113033669862433e+33,6.329274648901202e+33,0.10575167495246823,0.21129922684964744,0.006264533972912353,0.0002646610236381773
1618.0,10171887.438051095,957258.7922862731,343.4145285679136,3106.117360915567,3106.117360889466,2.502747989756351e+31,5.092325401727538e+33,6.457656361321321e+33,0.10580387913635583,0.21138744116170505,0.006265280695953509,0.00026492838773423247
1619.0,10172248.023306092,956898.2070312761,360.5852549963093,3106.230807353441,3106.2308073273985,2.4699913955575967e+31,5.0662462604130106e+33,6.389248784718571e+33,0.10585827990362812,0.21147998305603954,0.006266062439654946,0.0002652056025183579
1620.0,10172626.637823839,956519.5925135296,378.61451774612476,3106.3519363537735,3106.3519363276196,2.373518065469453e+31,4.938898951888083e+33,0.0,0.10591496088391746,0.21157707250162375,0.006266880996510358,0.00026549300356835904
1621.0,10173024.183067473,956122.0472698957,397.545243633431,3106.4825880557673,3106.4825880296016,2.3836265520699247e+31,4.9471029356186373e+33,0.0,0.10597402950189685,0.21167894682750948,0.006267738414499843,0.00026579098605870204
1622.0,10173441.605573287,955704.6247640811,417.42250581510257,3106.6232041521707,3106.6232041259827,2.398639947983349e+31,4.98933543299007e+33,6.165419182773048e+33,0.10603557912108891,0.21178585190538804,0.006268636858994798,0.00026609994797019567
1623.0,10173879.899204394,955266.3311329745,438.29363110585774,3106.767116523997,3106.7671164977482,2.3057504246254575e+31,4.9013335966381487e+33,0.0,0.1060996651645267,0.21189799254764183,0.006269577819646789,0.00026642002172344787
1624.0,10174340.107517054,954806.122820314,460.2083126611506,3106.9223325579037,3106.9223325316134,2.3332679378407606e+31,4.9361355951858245e+33,6.145284361047694e+33,0.1061663927215079,0.212015645023038,0.006270563807870532,0.0002667516838561099
1625.0,10174823.326245347,954322.9040920213,483.2187282942082,3107.08058373611,3107.0805837097855,2.177957067101391e+31,4.7467412300159047e+33,0.0,0.10623581743662613,0.21213902648038654,0.006271596388609182,0.00026709504737331996
1626.0,10175330.705910057,953815.5244273115,507.3796647089186,3107.2545670057384,3107.2545669794463,2.1540822635300174e+31,4.710885361421865e+33,0.0,0.10630802681074358,0.21226840334528913,0.006272677815746958,0.0002674504421908042
1627.0,10175863.454558,953282.7757793684,532.7486479443645,3107.433130493765,3107.4331304673165,2.2358915427798787e+31,4.854803292808484e+33,6.050363472698058e+33,0.1063831610778901,0.21240413350934279,0.006273811871889264,0.00026781872314905725
1628.0,10176422.840638343,952723.3896990251,559.3860803415828,3107.6124312226043,3107.612431196183,2.186797797325361e+31,4.8337360329654825e+33,6.129749756873721e+33,0.10646134740522303,0.21254659855057548,0.006275003093901858,0.00026820109218853076
1629.0,10177010.1960227,952136.0343146678,587.355384358662,3107.763652494503,3107.7636524679797,1.197974391606548e+31,3.1669326650349127e+33,0.0,0.10654418432924412,0.2126986274081483,0.006276289200067251,0.0002686066219429106
1630.0,10177626.919176279,951519.3111610897,616.7231535765951,3107.970986049673,3107.97098602318,1.1246973458341106e+31,3.0852628923771e+33,0.0,0.10662831317389314,0.21285596527641087,0.006277615620759052,0.00026902223120870073
1631.0,10178274.478487533,950871.7518498357,647.5593112554249,3108.123948817507,3108.1239487909406,1.668905744971629e+31,4.0205995289236925e+33,0.0,0.10671503931606956,0.2130200630855638,0.006278996326513122,0.00026945112138327505
1632.0,10178954.415764352,950191.814573016,679.9372768181961,3108.3038289888527,3108.303828962203,1.9061100665563988e+31,4.4309451312886075e+33,0.0,0.10680494211077923,0.21319168820052936,0.006280439597046841,0.0002698948450269431
1633.0,10179498.365585808,949647.8647515606,543.9498214545569,3108.4455875556478,3108.4455875290514,2.080429930335501e+31,4.725967381415234e+33,6.100626368675678e+33,0.10687627607134799,0.21332868356847395,0.006281590982747961,0.00027024532736807477
1634.0,10180069.512898335,949076.7174390331,571.1473125272848,3108.60465861444,3108.6046585877875,2.0222201149992295e+31,4.6968491437836756e+33,6.551110555118404e+33,0.10695051554404904,0.21347212686379402,0.006282794573177192,0.00027060754750358524
1635.0,10180669.217576489,948477.0127608795,599.7046781536491,3109.231290896641,3109.2312908698686,1.6403813025443027e+31,4.173840503615534e+33,0.0,0.10702489730439713,0.21361744091930154,0.006283963022134563,0.0002709478257788964
1636.0,10181298.907488551,947847.3228488173,629.6899120613317,3109.4358673370366,3109.4358673101688,1.454164826546462e+31,3.874149476427959e+33,0.0,0.10710347274636017,0.21376972625778648,0.006285171952440723,0.00027129237594385175
1637.0,10181960.081896216,947186.1484411526,661.1744076643984,3109.5952593438124,3109.5952593168868,1.7789235809872423e+31,4.413157678019268e+33,0.0,0.10718829183484802,0.21393273266590024,0.006286488203084119,0.00027166439514839336
1638.0,10182654.315024262,946491.915313106,694.2331280476183,3109.8483560755226,3109.848356048539,1.7936962721216118e+31,4.438354416757674e+33,0.0,0.10727738368620247,0.21410489170842897,0.006287893564796307,0.000272057951666069
1639.0,10183383.259808714,945762.9705286548,728.9447844499992,3110.0954430788,3110.095443051726,1.7672460664474029e+31,4.408720348473033e+33,0.0,0.10736989340677112,0.21428568303973108,0.006289380396572323,0.00027247102484153214
1640.0,10184148.651832385,944997.5785049833,765.3920236724992,3110.306573550821,3110.306573523674,1.7366093951129057e+31,4.358711130872053e+33,0.0,0.1074654923066082,0.21447502551313627,0.006290946167780768,0.0002729029328307625
1641.0,10184952.313457241,944193.916880127,803.6616248561241,3110.488871474535,3110.4888714473655,1.7825511029077861e+31,4.4468798760049075e+33,0.0,0.10756410195513848,0.21467303425351092,0.006292591155248318,0.0002733538025404753
1642.0,10185796.15816334,943350.0721740276,843.8447060989304,3110.643375469119,3110.643375441836,1.7785589804392254e+31,4.464581998104883e+33,5.941601523059723e+33,0.10766598571054208,0.2148802133522165,0.00629432032732297,0.0002738245962015199
1643.0,10186682.195104744,942464.035232624,886.036941403877,3112.130911728355,3112.130911700933,1.7378769432772702e+31,4.428191306467455e+33,0.0,0.10777117236737553,0.21509674129750078,0.0062961337461475515,0.0002743147126201338
1644.0,10187612.533893218,941533.6964441501,930.338788474071,3112.1580545926986,3112.1580545652214,1.4935728700077786e+31,3.994147432281235e+33,0.0,0.10787983085614099,0.21532296997658443,0.006298033999289987,0.00027482441428105527
1645.0,10188589.389621116,940556.8407162521,976.8557278977745,3112.3751145865317,3112.3751145589636,1.0109503452422163e+31,3.086748019885182e+33,0.0,0.10799260388088519,0.21556026343228857,0.006300041128194725,0.00027535899424866584
1646.0,10189370.874203432,939775.356133936,781.4845823182197,3112.5754377427543,3112.575437715195,1.270150532791062e+31,3.593876333344082e+33,0.0,0.10808126163614627,0.21574864164662355,0.0063016348677789255,0.0002757814828255157
1647.0,10189996.061869288,939150.1684680805,625.1876658545758,3112.7414565401455,3112.7414565125023,1.5266850827108584e+31,4.076521929607676e+33,0.0,0.10815144273053497,0.21589859481813856,0.006302903684091049,0.00027611643475455427
1648.0,10190519.266836012,938626.9635013565,523.2049667240786,3112.8872948159856,3112.8872947883006,1.5764611006750343e+31,4.178800703934289e+33,0.0,0.10820972837033654,0.2160236026268908,0.006303960940604297,0.0002763942677042111
1649.0,10191068.632051073,938077.5982862953,549.3652150602826,3113.032841986093,3113.0328419583966,1.703130925388283e+31,4.404328500716131e+33,6.114258538898458e+33,0.10827090859638323,0.2161550840988439,0.006305080000028289,0.0002766882927470412
1650.0,10191645.465526886,937500.764810482,576.8334758132967,3113.199063680636,3113.1990636529163,1.7000327782541908e+31,4.4252392155238684e+33,6.521808440322011e+33,0.10833500876632801,0.21629341238691405,0.006306267068998939,0.00027700035151068174
1651.0,10192251.14067649,936895.0896608792,605.6751496039615,3113.3849568867004,3113.384956858951,1.6943399960886237e+31,4.422325583032272e+33,6.257210881805732e+33,0.10840153210771375,0.21643804958904672,0.006307512021765598,0.0002773271714934781
1652.0,10192887.099583574,936259.1307537947,635.9589070841596,3113.571846688515,3113.5718466606427,1.688715911765319e+31,4.420574853702123e+33,5.951841302575586e+33,0.10847063233065309,0.21658932209160614,0.006308817802154354,0.00027766962908704784
1653.0,10193554.85643601,935591.3739013579,667.7568524383676,3114.2962130686105,3114.2962130406668,1.6927455842502653e+31,4.427526603095743e+33,5.948415675997974e+33,0.10854257065119186,0.21674777814273957,0.0063101919817209135,0.0002780300971820909
1654.0,10194256.00113107,934890.2292062975,701.1446950602859,3114.50705955048,3114.5070595224825,1.6782074652290954e+31,4.414802232463514e+33,6.5098390119342e+33,0.10861706580111427,0.21691307098290177,0.006311626133497223,0.0002784056015185239
1655.0,10194992.203060884,934154.0272764843,736.2019298133004,3114.7160472533997,3114.7160472253217,1.6649657518564392e+31,4.404092635510715e+33,5.940951996547115e+33,0.10869437528379125,0.21708565987224915,0.006313124809909273,0.00027879714534527917
1656.0,10195765.215087188,933381.0152501799,773.0120263039654,3114.9217550951184,3114.9217550670137,1.6624467607258049e+31,4.4051758400798225e+33,5.953476281393618e+33,0.10877493339887785,0.21726627328187054,0.006314698028422604,0.00027920793085887334
1657.0,10196576.877714807,932569.3526225612,811.6626276191638,3115.1298971573788,3115.1298971292376,1.6442278667581555e+31,4.388817382364761e+33,6.376586429924832e+33,0.10885848075572004,0.21745462385373188,0.006316338025260516,0.0002796350342286216
1658.0,10197429.123473808,931717.1068635602,852.2457590001219,3115.33747155655,3115.3374715283567,1.6272875614037343e+31,4.3737267605678235e+33,6.675413100484419e+33,0.10894516473012407,0.21765094844041732,0.006318046812339694,0.0002800794988815474
1659.0,10198323.981520759,930822.2488166094,894.858046950128,3115.549195583029,3115.5491955546786,1.6122037766535202e+31,4.361481605904718e+33,5.950277443476354e+33,0.1090353596592745,0.21785582329275305,0.006319830164539783,0.0002805425237575415
1660.0,10199263.582470058,929882.6478673108,939.6009492976345,3115.7278425941445,3115.72784256582,1.6704749301239115e+31,4.4334542431368547e+33,5.925756754954758e+33,0.10913060862717071,0.21807270336388745,0.006321753959392287,0.0002810467653329423
1661.0,10200250.163466819,928896.0668705497,986.5809967625163,3115.8995089130103,3115.899508884603,1.6803341361591909e+31,4.4495201005002127e+33,5.989941944183264e+33,0.10922886046503469,0.21829906482280673,0.006323776902593149,0.00028157984002044194
1662.0,10201286.07351342,927860.156823948,1035.9100466006423,3116.0328272821735,3116.0328272537085,1.7010562675149397e+31,4.478329356806036e+33,5.986075544351183e+33,0.10933050887869276,0.21853575914181356,0.006325912336647956,0.00028214706721161177
1663.0,10202373.779062351,926772.4512750171,1087.7055489306745,3116.1717893532173,3116.1717893247173,1.7030492802181104e+31,4.485994742356237e+33,6.492160212776699e+33,0.10943516583592508,0.21878221853800414,0.006328145947406869,0.0002827439747114014
1664.0,10203515.869888728,925630.3604486398,1142.0908263772083,3116.322177951299,3116.322177922772,1.7064435159547026e+31,4.495985205047466e+33,5.995482147880133e+33,0.10954331880501639,0.21903905239113883,0.006330484686404499,0.0002833727846482656
1665.0,10204715.065256426,924431.1650809422,1199.1953676960686,3116.4757817459126,3116.4757817172017,1.7193138345445912e+31,4.5174496711884545e+33,6.012242323142591e+33,0.10965542623981711,0.2193072563540247,0.0063329444605693536,0.0002840389252132021
1666.0,10205974.220392507,923172.0099448618,1259.1551360808721,3117.4072724586385,3117.407272429874,1.6740851324538163e+31,4.4710543863854856e+33,6.012643763347221e+33,0.10977010858864318,0.219583843251123,0.0063354615532748414,0.0002847205986458157
1667.0,10207296.333285391,921849.897051977,1322.1128928849157,3117.6737993989655,3117.673799370075,1.7200550563946808e+31,4.5318184071348234e+33,6.014787956905533e+33,0.10989046035561874,0.21987490356460312,0.00633815170064375,0.00028545772158676785
1668.0,10208684.551822921,920461.6785144471,1388.2185375291615,3117.9329791846176,3117.9329791556643,1.7944702642614145e+31,4.6222303759480776e+33,6.069148609391459e+33,0.11001558755181032,0.22018092337393502,0.006341046273499945,0.0002862668783220205
1669.0,10210142.181287326,919004.0490500424,1457.6294644056195,3118.418308787339,3118.4183087583315,1.6282945041727213e+31,4.438599583759128e+33,6.143852868648225e+33,0.11013984917313309,0.22048853539708543,0.006343847720426038,0.0002870387098742933
1670.0,10211672.692224953,917473.538112415,1530.5109376259006,3118.9389701541227,3118.9389701248956,1.6778836566323163e+31,4.504321615916956e+33,5.985662091129838e+33,0.1102717090949795,0.2208129311864159,0.0063468462612359215,0.00028787534328996567
1671.0,10213279.728709461,915866.5016279072,1607.0364845071958,3119.594729336692,3119.5947293074073,1.747690062719305e+31,4.5930455362758854e+33,6.02667418051934e+33,0.11040906864120371,0.22115400107672298,0.006350069962862377,0.0002887919726127642
1672.0,10214760.147720154,914386.082617214,1480.4190106940175,3119.918576633311,3119.91857660384,1.768168443785198e+31,4.622312808052272e+33,6.060911059246208e+33,0.1105324018196538,0.22146462145816148,0.006353032217339614,0.00028964720632792916
1673.0,10216314.587681385,912831.6426559836,1554.4399612287184,3122.059226257302,3122.05922622759,1.7523391963566031e+31,4.6122793354945726e+33,6.078692747230743e+33,0.11065838198830252,0.2217854421499551,0.006356090278162257,0.0002905385076307145
1674.0,10217946.749640675,911199.4806966931,1632.1619592901545,3121.922057230367,3121.9220572007016,1.7995191522281388e+31,4.673174789343121e+33,6.090689740571548e+33,0.11078902366140654,0.2221206045032537,0.006359332592685742,0.00029150100732814514
