slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
339.0,30.000000000000004,-10.0,28560.642531463873,6664656.085978166,737.0872821939543,38487719.77449371,40478.693136618436,4.443588993823389e+38,1.7325526330389476e+30,1.812894884460608e-23,2.5716349030845998e-17,1.554943718741472e+50,4.6057256334237645e+41,1.565036864031808e-12,0.0009868454086580539,0.006046347837716261,0.0012321258270816776,4.489266764554355e-06
340.0,30.000000000000004,-10.0,29334.584177767523,6663882.144331862,773.941646303652,38523722.78879167,40487.081398554925,4.402573415453461e+38,1.7461155263638113e+30,2.2710969558618614e-23,3.221605538216991e-17,1.662397432688044e+50,5.0319004647825725e+41,2.119344037612411e-12,0.0009742521260409643,0.006041299899516102,0.0012321221573869782,4.994797885128273e-06
341.0,30.000000000000004,-10.0,30147.222906386356,6663069.505603244,812.6387286188345,38585294.92363252,40514.47006338039,4.329710740484781e+38,1.7686615792031515e+30,3.115433948253619e-23,4.4193178260125165e-17,1.773356553240974e+50,5.48516199920592e+41,2.9177479767177256e-12,0.0009707925753074092,0.006035844430669606,0.001232118175165267,5.531556880530932e-06
342.0,30.000000000000004,-10.0,31000.493571436135,6662216.234938194,853.2706650497763,38632859.838987574,40536.02723696064,4.366506884194485e+38,1.786299328015284e+30,4.0504580478444146e-23,5.74567195186045e-17,1.890853767821526e+50,5.965832706971508e+41,4.007675351205065e-12,0.0009699426836432789,0.006029990131808286,0.001232113887025396,6.098317153435434e-06
343.0,30.000000000000004,-10.0,31896.4277697384,6661320.300739892,895.9341983022651,38660949.03656921,40547.59707274352,4.4136655147253615e+38,1.796908630029713e+30,4.899204492328398e-23,6.949639153275648e-17,2.0155582716080678e+50,6.4735345215063896e+41,5.391905450033986e-12,0.0009697800688539744,0.006023768759662589,0.0012321093183677515,6.692362564189203e-06
344.0,30.000000000000004,-10.0,32837.15867795578,6660379.569831674,940.7309082173786,38674288.06279542,40551.17897801512,4.445690050613687e+38,1.802079870750661e+30,5.605721508339953e-23,7.951850496896423e-17,2.1474480689649243e+50,7.008155573060277e+41,7.054948679221474e-12,0.0009697807941085267,0.006017205930290139,0.0012321044898570127,7.311470740530111e-06
345.0,30.000000000000004,-10.0,33824.92613158403,6659391.802378046,987.7674536282475,38678341.9241469,40549.793794008554,4.4631387725758776e+38,1.803757274533879e+30,6.185339716375705e-23,8.77405283583213e-17,2.2864758879690337e+50,7.57003019240246e+41,8.981696500398683e-12,0.0009698142914568661,0.006010315206571376,0.0012320994125145594,7.95425062132134e-06
346.0,30.000000000000004,-10.0,34862.081957893686,6658354.646551737,1037.15582630966,38644611.62566292,40525.73506454418,4.536402764885145e+38,1.7916082871604642e+30,5.920470924370074e-23,8.398330097521134e-17,2.434851397984893e+50,8.156024882763259e+41,1.0918149100545436e-11,0.0009613600372657096,0.00600321295253019,0.0012320941816296302,8.613481442069558e-06
347.0,30.000000000000004,-10.0,35951.095575518826,6657265.632934111,1089.013617625143,38648537.10668866,40525.817416004655,4.456775798910902e+38,1.7929695906369948e+30,6.477648067188485e-23,9.188699246860479e-17,2.5879110439832377e+50,8.77178682191164e+41,1.3142776420385067e-11,0.0009595781226022199,0.005995757540922944,0.0012320886817852842,9.297176551515169e-06
348.0,30.000000000000004,-10.0,37094.55987402523,6656122.168635605,1143.4642985064004,38654203.22258342,40527.87984895907,4.453905791997148e+38,1.7949583560568514e+30,7.109381585655335e-23,1.0084828404410149e-16,2.7485201789995498e+50,9.419054012597601e+41,1.5706440045746568e-11,0.0009592547620889422,0.0059879255509729945,0.0012320828938706693,1.0006167762414965e-05
349.0,30.000000000000004,-10.0,38295.197387456945,6654921.531122173,1200.6375134317202,38655318.45093089,40527.55489250047,4.462784762552078e+38,1.795294581716108e+30,7.660043366273989e-23,1.0865955356100444e-16,2.9174959579335424e+50,1.0098811868963446e+42,1.860678559981743e-11,0.0009592330223517705,0.005979717354968903,0.0012320768180211126,1.0739714302962962e-05
350.0,30.000000000000004,-10.0,39555.86677656025,6653660.86173307,1260.6693891033062,38652749.98444434,40525.11580882718,4.46926320169754e+38,1.7942786724524737e+30,8.127887799233081e-23,1.1529603912519309e-16,3.0951780856848272e+50,1.0812153728487435e+42,2.1838146862548395e-11,0.000959269775209976,0.005971131506973876,0.0012320704528502053,1.149715019397678e-05
351.0,30.000000000000004,-10.0,40879.56963511872,6652337.158874512,1323.7028585584717,38647972.478044,40521.364128413916,4.472730402283567e+38,1.7924413833165947e+30,8.537860884998833e-23,1.2111160574032083e-16,3.281889055662034e+50,1.15603957176211e+42,2.5402216555983766e-11,0.0009593173558086061,0.005962161496149956,0.0012320637927777218,1.227806866743474e-05
352.0,30.000000000000004,-10.0,42269.45763660512,6650947.270873025,1389.8880014863953,38641969.4985351,40516.9015684384,4.474441579834801e+38,1.7901416284671202e+30,8.910212370560093e-23,1.2639350092736386e-16,3.478010577630653e+50,1.234504178898028e+42,2.9307697005328195e-11,0.0009593674696609639,0.005952796970327519,0.0012320568289926855,1.3082226860441961e-05
353.0,30.000000000000004,-10.0,43728.840038165836,6649487.888471465,1459.3824015607152,38635275.530168176,40512.076467868224,4.4753406853615675e+38,1.7875773534696656e+30,9.25679336612887e-23,1.313098355289459e-16,3.6839795553063605e+50,1.3167740005486333e+42,3.356795873783314e-11,0.0009594191002312003,0.005943025184499204,0.001232049550607256,1.3909442828723225e-05
354.0,30.000000000000004,-10.0,45261.19155980459,6647955.5369498255,1532.351521638751,38628148.408721045,40507.021628397575,4.4759323070841495e+38,1.7848459005225175e+30,9.58322452908219e-23,1.3594033991891785e-16,3.900275571534537e+50,1.4030253179005948e+42,3.819897892770495e-11,0.0009594723445292677,0.005932831991865568,0.0012320419454428088,1.4759525459217115e-05
355.0,30.000000000000004,-10.0,46870.16065752527,6646346.567852105,1608.9690977206885,38620698.04585561,40501.783129146876,4.4764460724163636e+38,1.7819900011414872e+30,9.891398698594046e-23,1.403118644752442e-16,4.1274124572579985e+50,1.493444291501932e+42,4.321791908581791e-11,0.000959527365011318,0.005922202422769923,0.0012320340004820247,1.56322323910109e-05
356.0,30.000000000000004,-10.0,48559.578210132,6644657.150299498,1689.4175526067231,38612962.895865105,40496.3950987868,4.4769720691044345e+38,1.7790255112073722e+30,1.0181254264902796e-22,1.4442353524866973e-16,4.365934211041422e+50,1.588226273254058e+42,4.8642233969840307e-11,0.0009595842690257078,0.005911120993195701,0.0012320257021004855,1.652724589445919e-05
357.0,30.000000000000004,-10.0,50333.46664036906,6642883.261869261,1773.888430237059,38604950.125492476,40490.813735615404,4.4775380650274145e+38,1.775956184458693e+30,1.0451823599790587e-22,1.4826162620069343e-16,4.616413715087516e+50,1.6875756518255795e+42,5.4489124724607744e-11,0.000959643124719165,0.005899571860130632,0.0012320170361723192,1.7444158837925435e-05
358.0,30.000000000000004,-10.0,52196.04949211797,6641020.679017512,1862.5828517489122,38596655.69773953,40485.01903890712,4.4781491946480776e+38,1.7727812471030445e+30,1.0701822363786325e-22,1.5180791866767633e-16,4.879453091119855e+50,1.7917060085446265e+42,6.077520532313615e-11,0.0009597039823596974,0.005887538893894929,0.0012320079881064424,1.8382466147063157e-05
359.0,30.000000000000004,-10.0,54151.76148645433,6639064.967023176,1955.711994336358,38588072.72624039,40479.02896638295,4.4788045790765164e+38,1.769498637876574e+30,1.09299250001019e-22,1.5504360930844547e-16,5.1556848570069755e+50,1.900840427080986e+42,6.751627301315459e-11,0.0009597668855264265,0.005875005714107291,0.0012319985428511685,1.9341558859816693e-05
360.0,30.000000000000004,-10.0,56205.25908050751,6637011.469429122,2053.497594053176,38579194.192873664,40472.81892420286,4.479502676242716e+38,1.766106103197313e+30,1.1134871593250325e-22,1.5795082591943822e-16,5.4457734193327354e+50,2.0152118690511882e+42,7.472711565713588e-11,0.0009598318752463985,0.005861955714339019,0.001231988684887506,2.032071932694933e-05
361.0,30.000000000000004,-10.0,58361.43155426334,6634855.296955367,2156.1724737558347,38570014.03004475,40466.379611086515,4.480243369578361e+38,1.7626016818613852e+30,1.131552474812867e-22,1.6051343427814473e-16,5.750416774740363e+50,2.1350635927891142e+42,8.242133925863723e-11,0.0009598989914224519,0.005848372082642728,0.0012319783982168429,2.131911719830037e-05
362.0,30.000000000000004,-10.0,60625.41265170697,6632591.315857923,2263.981097443627,38560527.05335297,40459.70670933853,4.4810277395522e+38,1.758983716970755e+30,1.1470884130348528e-22,1.6271724440118517e-16,6.070348299509146e+50,2.260649591207895e+42,9.061119583523404e-11,0.0009599682726813079,0.005834237824391559,0.001231967666348205,2.2335805930828905e-05
363.0,30.000000000000004,-10.0,63002.59280402278,6630214.135705607,2377.180152315808,38550728.82878459,40452.797954969195,4.481857708341326e+38,1.7552508273566236e+30,1.1600096541609377e-22,1.64550153465899e-16,6.406338620581815e+50,2.3922350469328775e+42,9.930741159022219e-11,0.0009600397558906878,0.005819535788052823,0.0012319564722854692,2.3369719890567188e-05
364.0,30.000000000000004,-10.0,65498.63196395438,6627718.096545676,2496.0391599315985,38540615.50914942,40445.64524935444,4.4827356192299754e+38,1.7514018496318507e+30,1.1702462554697227e-22,1.660022399293933e-16,6.759197562543561e+50,2.5300968028124486e+42,1.0851901563326129e-10,0.0009601134755621956,0.005804248694420583,0.0012319447985148612,2.4419672134054148e-05
365.0,30.000000000000004,-10.0,68119.47308188256,6625097.255427748,2620.8411179281784,38530183.87916981,40438.248255007835,4.483664242734704e+38,1.7474358618920655e+30,1.1777449656204036e-22,1.6706594996117173e-16,7.129776203121207e+50,2.6745238542460823e+42,1.1825317735185988e-10,0.0009601894634213892,0.005788359168028666,0.0012319326269915403,2.5484353043399167e-05
366.0,30.000000000000004,-10.0,70871.35625570716,6622345.372253923,2751.8831738245876,38519431.21887404,40430.590546049585,4.484646416043484e+38,1.74335212016309e+30,1.1824695964480744e-22,1.6773615018319083e-16,7.518969012054848e+50,2.8258178573093804e+42,1.2851504910330707e-10,0.0009602677477882841,0.005771849772200675,0.0012319199391263777,2.6562329856889657e-05
367.0,30.000000000000004,-10.0,73760.83358822297,6619455.894921407,2889.477332515817,38508355.491631456,40422.679751167285,4.485685349072408e+38,1.7391501447887413e+30,1.1844025350843401e-22,1.6801034216779786e-16,7.927716131669483e+50,2.984293665784617e+42,1.3930762787346327e-10,0.0009603483532503366,0.0057547030453026895,0.0012319067157707498,2.7652047316042688e-05
368.0,30.000000000000004,-10.0,76794.78478736458,6616421.943722266,3033.9511991416084,38496955.21609231,40414.49898783637,4.486784270367217e+38,1.7348296554283554e+30,1.1835447248110188e-22,1.6788865972178256e-16,8.357005750609274e+50,3.150279885942987e+42,1.506316281662328e-10,0.0009604313000104702,0.005736901540745582,0.001231892937201377,2.8751829415212668e-05
369.0,30.000000000000004,-10.0,79980.43354646326,6613236.294963167,3185.648759098689,38485229.66882399,40406.05638789056,4.4879467651307904e+38,1.730390653884296e+30,1.1799167837196018e-22,1.6737402757090643e-16,8.807876637764887e+50,3.3241194633872304e+42,1.6248538122718184e-10,0.0009605166035279436,0.005718427867972419,0.0012318785831027445,2.9859882474343105e-05
370.0,30.000000000000004,-10.0,83325.3647435169,6609891.363766113,3344.9311970536232,38473178.780875765,40397.343011833414,4.489176475259361e+38,1.7258333709600593e+30,1.1735585893081685e-22,1.6647210243397805e-16,9.28142078617376e+50,3.506170291295411e+42,1.7486475205041832e-10,0.0009606042738478295,0.005699264737017787,0.0012318636325491818,3.097429950805865e-05
371.0,30.000000000000004,-10.0,86837.5425004232,6606379.186009207,3512.1777569063042,38460803.20972199,40388.32561792126,4.490477165733171e+38,1.7211582867886322e+30,1.164529332672227e-22,1.6519128070995383e-16,9.778786206529045e+50,3.696805848099727e+42,1.877630833342389e-10,0.0009606943150772412,0.005679395005129062,0.0012318480639852052,3.2093066035408884e-05
372.0,30.000000000000004,-10.0,90525.32914517481,6602691.399364456,3687.7866447516194,38448104.6624774,40379.060318033444,4.491853309193905e+38,1.7163662727182636e+30,1.152908328553203e-22,1.6354281338526038e-16,1.0301179940688825e+51,3.896415880902001e+42,2.0117118118249434e-10,0.0009607867251088385,0.005658801722809237,0.0012318318552017194,3.3214067486979476e-05
373.0,30.000000000000004,-10.0,94397.50512216402,6598819.223387466,3872.175976989201,38435085.39866884,40369.51362337029,4.493308981240336e+38,1.711458360925372e+30,1.1387921504578266e-22,1.615403996436038e-16,1.0849871117952204e+51,4.1054070957981946e+42,2.1507730712001039e-10,0.0009608814944754131,0.005637468187231002,0.0012318149833148294,3.433509794687946e-05
374.0,30.000000000000004,-10.0,98463.28989800268,6594753.438611628,4065.784775838661,38421748.73333089,40359.68388609092,4.4948488109606525e+38,1.7064359483653108e+30,1.1222956224257568e-22,1.5920032755058742e-16,1.1426194288872315e+51,4.324203904788924e+42,2.2946722320014513e-10,0.0009609786062099817,0.005615377993210346,0.0012317974247386975,3.5453870633815084e-05
375.0,30.000000000000004,-10.0,102732.36391263327,6590484.364596996,4269.074014630594,38408098.89293883,40349.56667902713,4.4964776299982865e+38,1.701300734122509e+30,1.103549888638473e-22,1.5654120022310015e-16,1.2031552905460582e+51,4.5532492028102103e+42,2.443242621736177e-10,0.0009610780350703511,0.005592515087819005,0.001231779155157573,3.656802988148873e-05
376.0,30.000000000000004,-10.0,107214.89162799541,6586001.836881635,4482.527715362124,38394141.08799745,40339.15668096117,4.498200533726454e+38,1.6960547367013156e+30,1.0827011156960227e-22,1.5358375174415848e-16,1.2667423004261898e+51,4.793005186322414e+42,2.596294327690154e-10,0.0009611797469247299,0.005568863826570519,0.0012317601494951202,3.767516467160054e-05
377.0,30.000000000000004,-10.0,111921.54572912563,6581295.182780504,4706.654101130231,38379881.56552675,40328.459789244,4.5000229567932555e+38,1.6907003085373473e+30,1.059908889501603e-22,1.503506197571372e-16,1.333535710851636e+51,5.043954216358111e+42,2.75361559060324e-10,0.0009612836981246823,0.005544409031111892,0.0012317403818808735,3.877282366337015e-05
378.0,30.000000000000004,-10.0,116863.53253531238,6576353.195974317,4941.986806186742,38365327.60749704,40317.47030567885,4.501950527866116e+38,1.6852401227720107e+30,1.0353442128365854e-22,1.4686606141698046e-16,1.4036988330891174e+51,5.30659972523625e+42,2.914974499621626e-10,0.0009613898348168867,0.005519136048973018,0.0012317198256142012,3.9858531613815974e-05
379.0,30.000000000000004,-10.0,122052.61868180845,6571164.109827822,5189.086146496079,38350487.606410615,40306.186898209446,4.503989225809046e+38,1.679677196837644e+30,1.0091876417823935e-22,1.4315568903717279e-16,1.4774034733074436e+51,5.581467175554378e+42,3.080121013792053e-10,0.0009614980923180499,0.005493030814281659,0.001231698453124726,4.092980710466301e-05
380.0,30.000000000000004,-10.0,127501.15913562935,6565715.569374001,5448.540453820884,38335371.093575,40294.61769325336,4.5061453790077945e+38,1.6740148914045385e+30,9.81627120609181e-23,1.3924616296350178e-16,1.5548303936760558e+51,5.869105071784858e+42,3.2487892623868476e-10,0.000961608394435071,0.0054660799099216515,0.0012316762359294963,4.198418140298963e-05
381.0,30.000000000000004,-10.0,133222.12661214126,6559994.601897489,5720.967476511928,38319988.68822391,40282.72716842315,4.5084255100927564e+38,1.6682568746249666e+30,9.528554716609815e-23,1.3516483550824223e-16,1.6361697973742042e+51,6.170086021993659e+42,3.420700045213173e-10,0.0009617206527036155,0.005438270631957052,0.001231653144587554,4.301921824848615e-05
382.0,30.000000000000004,-10.0,139229.1424624788,6553987.586047151,6007.015850337525,38304352.35159767,40270.55694421623,4.510836813454641e+38,1.662407225831521e+30,9.230689142672159e-23,1.309395408541988e-16,1.7216218503254867e+51,6.485007878321145e+42,3.5955636836058816e-10,0.0009618347659354338,0.00540959105218709,0.001231629148648017,4.403253445128744e-05
383.0,30.000000000000004,-10.0,145536.50910533319,6547680.219404297,6307.366642854401,38288475.12039578,40258.092931667976,4.513386560042994e+38,1.6564702924566042e+30,8.924637890212857e-23,1.2659813038576303e-16,1.8113972227079293e+51,6.814494917304857e+42,3.773082865557955e-10,0.0009619506191893072,0.005380030085695986,0.0012316042165977765,4.50218208670794e-05
384.0,30.000000000000004,-10.0,152159.2440803303,6541057.4844293,6622.734974997122,38272371.31378445,40245.31249252129,4.516082499440308e+38,1.6504507842810466e+30,8.61234992714312e-23,1.2216825068050767e-16,1.9057176696358973e+51,7.159199106445106e+42,3.952955729777965e-10,0.0009620680832838139,0.0053495775568031265,0.0012315783158026515,4.598486363709025e-05
385.0,30.000000000000004,-10.0,159113.11580407727,6534103.612705553,6953.871723746979,38256056.582946524,40232.2526242212,4.5189329339324135e+38,1.6443537814652536e+30,8.295739280419045e-23,1.1767705267017146e-16,2.004816648168682e+51,7.519801448794819e+42,4.134879051252982e-10,0.0009621870141054009,0.0053182242653551405,0.0012315514124435632,4.6919565322827886e-05
386.0,30.000000000000004,-10.0,166414.6811140116,6526802.047395619,7301.565309934328,38239547.79701305,40218.89865634145,4.5219464572666655e+38,1.6381846649615096e+30,7.976661087759024e-23,1.1315085192852283e-16,2.108939965668411e+51,7.897013394148277e+42,4.318551375301352e-10,0.0009623072517401526,0.00528596205573215,0.0012315234714497286,4.782396555332245e-05
387.0,30.000000000000004,-10.0,174081.32468944264,6519135.403820188,7666.643575431045,38222863.16717574,40205.25032506336,4.525132196297405e+38,1.631949157051157e+30,7.656896767010195e-23,1.086149182952637e-16,2.2183464723351284e+51,8.291578345149605e+42,4.503676204996209e-10,0.000962428619872629,0.005252783884907976,0.0012314944564252215,4.86962609162814e-05
388.0,30.000000000000004,-10.0,182131.30044364525,6511085.4280659845,8049.975754202597,38205908.96511225,40191.15748495461,4.528527806885265e+38,1.6256083642656925e+30,7.335992340423184e-23,1.0406281198706456e-16,2.3333095066758246e+51,8.704261844456944e+42,4.689910666905194e-10,0.000962550316154172,0.005218688925686723,0.0012314643318459332,4.953432184593438e-05
389.0,30.000000000000004,-10.0,190583.77498555798,6502632.953524072,8452.474541912727,38188802.71987276,40176.77465135305,4.5320752954107176e+38,1.6192071713003676e+30,7.017314691365571e-23,9.954229305254655e-17,2.4541152536075736e+51,9.135873234418324e+42,4.876962268542084e-10,0.0009626726539370596,0.005183673231826449,0.0012314330588769622,5.033673732168434e-05
390.0,30.000000000000004,-10.0,199458.87325456634,6493757.855255064,8875.098269008364,38171585.618108615,40162.10008634366,4.535822639642166e+38,1.6127592590846959e+30,6.702865398985711e-23,9.508175437230807e-17,2.581066170467035e+51,9.587260519328874e+42,5.064565483127636e-10,0.0009627954419196501,0.005147733872899216,0.0012314005968102665,5.110231411722076e-05
391.0,30.000000000000004,-10.0,208777.72643702515,6484439.002072605,9318.853182458783,38154282.84882673,40147.13977565929,4.539783772528339e+38,1.606272218777147e+30,6.394036924867239e-23,9.070094834810376e-17,2.714481042686824e+51,1.0059310761270243e+43,5.252473027196564e-10,0.0009629184299943705,0.0051108692901783576,0.001231366903239917,5.1830084159359864e-05
392.0,30.000000000000004,-10.0,218562.52227860686,6474654.206231023,9784.795841581723,38136919.637948625,40131.868987360685,4.543970422878914e+38,1.5997533654189852e+30,6.092049540151919e-23,8.64171848189446e-17,2.8546958473781332e+51,1.0552951971074537e+43,5.440457423428834e-10,0.0009630413456346973,0.005073079389717112,0.0012313319339793186,5.2519314313045775e-05
393.0,30.000000000000004,-10.0,228836.5579122677,6464380.170597362,10274.03563366081,38119522.706686646,40116.32669470527,4.5483951569228825e+38,1.5932103147708836e+30,5.797985330490039e-23,8.224581342948052e-17,3.002064754566556e+51,1.1069155279953156e+43,5.62831330062726e-10,0.0009631638963082524,0.005034365611115773,0.0012312956429464679,5.316951372992087e-05
394.0,30.000000000000004,-10.0,239624.29532761153,6453592.433182019,10787.73741534385,38102120.16904588,40100.4898233328,4.553071175707632e+38,1.5866509322686936e+30,5.512784447822319e-23,7.820017046062707e-17,3.156961186249403e+51,1.1608937238658177e+43,5.815859378132112e-10,0.000963285768550182,0.004994730998679232,0.0012312579820424976,5.378043809302754e-05
395.0,30.000000000000004,-10.0,250951.4196137226,6442265.308895907,11327.124286111044,38084741.65265623,40084.375499213646,4.558012563643665e+38,1.5800833738302115e+30,5.2372486069967655e-23,7.429162842991479e-17,3.3197789519177544e+51,1.217336228335592e+43,6.002940283358761e-10,0.0009634066271940888,0.004954180271061801,0.0012312189010187887,5.435209063887166e-05
396.0,30.000000000000004,-10.0,262844.9001141392,6430371.828395491,11893.480500416596,38067423.69326328,40067.977836186175,4.563245954281093e+38,1.5735167447346362e+30,4.972135821474879e-23,7.053093994021831e-17,3.490933896118066e+51,1.2763545616320145e+43,6.189431574340462e-10,0.0009635261213334669,0.004912719780318576,0.0012311783472129436,5.48847207388442e-05
397.0,30.000000000000004,-10.0,275333.05463957664,6417883.673870053,12488.154525437427,38050213.75288366,40051.30489432784,4.568819405115122e+38,1.5669617109741946e+30,4.7182075015241913e-23,6.692890577892102e-17,3.6708660847590624e+51,1.3380656570315322e+43,6.375247061216819e-10,0.0009636438888071285,0.004870357377210073,0.0012311362651574638,5.537881926981893e-05
398.0,30.000000000000004,-10.0,288445.6168912859,6404771.111618344,13112.5622517093,38033134.788555525,40034.350792463345,4.574726076173618e+38,1.560425926753472e+30,4.475653656731509e-23,6.348822127761407e-17,3.860039134172497e+51,1.4025920409138743e+43,6.560323290102301e-10,0.0009637595092833954,0.004827103022994289,0.0012310925969887744,5.583510479572967e-05
399.0,30.000000000000004,-10.0,302213.8072555807,6391002.921254049,13768.190364294765,38016216.170949854,40017.091599044514,4.5809702365302595e+38,1.553917461247578e+30,4.24465742792617e-23,6.021148433291542e-17,4.058941953535077e+51,1.4700621505500785e+43,6.744623620829249e-10,0.0009638725427698953,0.004782968771849211,0.001231047282181673,5.625451278538742e-05
400.0,30.000000000000004,-10.0,316670.4071380902,6376546.3213715395,14456.599882509505,37999493.93439553,39999.57146567797,4.587568001991723e+38,1.547445371355484e+30,4.0253872197357846e-23,5.710108380488485e-17,4.2680907081927994e+51,1.5406107009321858e+43,6.928142366198763e-10,0.0009639825307968831,0.004737968739377821,0.0012310002572435636,5.6638181343128064e-05
401.0,30.000000000000004,-10.0,331849.83701472514,6361366.891494905,15179.42987663498,37983006.804677054,39981.765520267225,4.594538872578303e+38,1.541019191514409e+30,3.817933947885044e-23,5.415830935489684e-17,4.488030595113168e+51,1.6143790585679544e+43,7.110906291819018e-10,0.0009640889903355722,0.004692119153659999,0.001230951455477634,5.6987433324292276e-05
402.0,30.000000000000004,-10.0,347788.2383851919,6345428.490124438,15938.40137046673,37966795.41232276,39963.68649319773,4.60190404246618e+38,1.5346487602673736e+30,3.6223071968186197e-23,5.1383296940599356e-17,4.7193376744366556e+51,1.6915156349174744e+43,7.292975559317162e-10,0.0009641914117627376,0.004645438424025431,0.0012309008067455582,5.7303755854567606e-05
403.0,30.000000000000004,-10.0,364523.55982418195,6328693.168685448,16735.321438990068,37950902.10291698,39945.289925546786,4.609685964051898e+38,1.528344135012838e+30,3.4384425612548e-23,4.8775132957614035e-17,4.962620810386293e+51,1.7721763039686326e+43,7.474444556469732e-10,0.0009642892578492903,0.004597947215554102,0.0012308482372155303,5.758877779026833e-05
404.0,30.000000000000004,-10.0,382095.64733512147,6311121.081174509,17572.08751093957,37935371.06989674,39926.61091460889,4.6179085956732476e+38,1.5221156328171037e+30,3.266213872843769e-23,4.633202767761834e-17,5.2185237630207264e+51,1.856524851935537e+43,7.655442892984968e-10,0.0009643819632256747,0.004549668522190294,0.0012307936690853438,5.784424562449777e-05
405.0,30.000000000000004,-10.0,400546.33922160807,6292670.389288022,18450.691886486547,37920248.33030004,39907.619924011844,4.626597304371875e+38,1.5159737913449795e+30,3.105443252368712e-23,4.405145784123075e-17,5.487727425376888e+51,1.944733457486832e+43,7.836136530615136e-10,0.0009644689337021297,0.004500627742226724,0.001230737020282752,5.807199832700207e-05
406.0,30.000000000000004,-10.0,419919.565702419,6273297.162807211,19373.226480810874,37905581.88067313,39888.33541883821,4.635779147431931e+38,1.5099294127648736e+30,2.9559132146617137e-23,4.1930338369147925e-17,5.770952239289896e+51,2.0369832095460973e+43,8.016729251609909e-10,0.0009645495458327319,0.004450852751992829,0.0012306782041354954,5.8273941666836374e-05
407.0,30.000000000000004,-10.0,440261.4535072704,6252955.275002359,20341.88780485142,37891421.72522709,39868.73722095717,4.645482857254994e+38,1.5039935418043617e+30,2.817376817276072e-23,3.996516632349723e-17,6.06896078860496e+51,2.1334646620332963e+43,8.197464474188355e-10,0.0009646231463812715,0.004400373980966457,0.0012306171290121398,5.845202255082194e-05
408.0,30.000000000000004,-10.0,461620.43570236437,6231596.292807266,21358.98219509399,37877820.01767828,39848.81590676703,4.655739074935842e+38,1.4981774976023453e+30,2.6895686992207064e-23,3.815217749493353e-17,6.382560600478442e+51,2.234378431864277e+43,8.37862759877949e-10,0.0009646890519709206,0.0043492244855917045,0.001230553697927263,5.86082039289317e-05
409.0,30.000000000000004,-10.0,484047.36700721306,6209169.361502417,22426.931304848695,37864831.16976926,39828.558433786675,4.666580438017446e+38,1.4924928901627662e+30,2.572215281125496e-23,3.648749109443263e-17,6.712607164535224e+51,2.339935843082216e+43,8.560548992147883e-10,0.000964746548765573,0.00429744002233146,0.0012304878081081862,5.8744440785444134e-05
410.0,30.000000000000004,-10.0,507595.64487730415,6185621.083632326,23548.27787009113,37852387.43634087,39807.67891027003,4.678025200784028e+38,1.486892516137001e+30,2.4639506536479868e-23,3.495173137015357e-17,7.060005966040301e+51,2.450355230730297e+43,8.743526523757055e-10,0.0009647929687615285,0.004245073829367569,0.001230419357063094,5.886251076715219e-05
411.0,30.000000000000004,-10.0,532321.3366408999,6160895.39186873,24725.69176359569,37840673.16278529,39786.42416614231,4.690102636338089e+38,1.481446365321011e+30,2.365686417458104e-23,3.355782959638339e-17,7.425716444951981e+51,2.565870924469256e+43,8.927990783873749e-10,0.0009648293830258083,0.004192167910227689,0.0012303482295526703,5.896432763360745e-05
412.0,30.000000000000004,-10.0,558283.3129926753,6134933.415516955,25961.976351775473,37829761.672594495,39764.76960054356,4.702874950404066e+38,1.476171229344589e+30,2.2772672368866843e-23,3.230358229937447e-17,7.810758164274078e+51,2.686730508054786e+43,9.114439052537876e-10,0.0009648550164017295,0.0041387668629708305,0.0012302743025653388,5.905173086965866e-05
413.0,30.000000000000004,-10.0,585543.3881620397,6107673.34034759,27260.07516936425,37819717.97554062,39742.721465895105,4.716384517516095e+38,1.471080075444562e+30,2.198465433263853e-23,3.118575980255174e-17,8.216213351557999e+51,2.8131953976929927e+43,9.303435350585829e-10,0.0009648690300944259,0.0040849182381172446,0.0012301974450910603,5.912647001105515e-05
414.0,30.000000000000004,-10.0,614166.4670898721,6079050.261419758,28623.078927832463,37810628.95103123,39720.24027736514,4.730718980675583e+38,1.4661885644826503e+30,2.1292348749116532e-23,3.020370771699178e-17,8.643235209155177e+51,2.9455419959480655e+43,9.495632315837743e-10,0.0009648705904000341,0.004030672097675292,0.0012301175165875275,5.9190192833990963e-05
415.0,30.000000000000004,-10.0,644220.6999640962,6048996.028545534,30054.232874224086,37802559.78821877,39697.29115061446,4.745913743780316e+38,1.461509632757232e+30,2.069387137447044e-23,2.9354753197599306e-17,9.093048304522007e+51,3.0840624595111723e+43,9.691766818919948e-10,0.0009648587976652242,0.0039760817498981854,0.001230034367229246,5.9244435604045955e-05
416.0,30.000000000000004,-10.0,675777.6444820315,6017439.084027599,31556.94451793529,37795577.443996124,39673.8676873899,4.762003342308484e+38,1.457057981062273e+30,2.018795844011594e-23,2.863710355830703e-17,9.566953259005441e+51,3.2290659268670567e+43,9.892673303816255e-10,0.0009648326928241628,0.003921203850518606,0.0012299478371754636,5.929061720650555e-05
