slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1571.0,13430808.30928322,19.52213709242642,0.31419171233709886,1033017915.7119104,3103.789248716426,4.31087479611785e+41,3.5453495482406484e+41,2.285487413047483e+39,0.05405337255149732,0.16773967689955893,0.05510766163584406,0.0029493585684117825
1572.0,13430808.639184518,19.19223579391837,0.3299012979539538,1032293912.7576847,3103.7066155557077,4.162956211327755e+41,3.501766250078774e+41,2.2665919819534708e+39,0.05373370540691475,0.16757273653486202,0.05553127017595082,0.0029724453466974106
1573.0,13430808.98558088,18.845839431509376,0.3463963628516515,1031508582.896179,3103.64005293049,4.093711987962234e+41,3.4546143541457225e+41,2.2558197640551617e+39,0.05340481479903827,0.16740105065482683,0.05596697692296313,0.002996064576810584
1574.0,13430809.349297062,18.48212325014174,0.3637161809942341,1030925403.5721964,3103.6012341817864,3.962245971606217e+41,3.4219691435057345e+41,2.2398431605034572e+39,0.05306742746002966,0.16722484261175247,0.05641396637734152,0.0030198979616394366
1575.0,13430809.731199052,18.100221259519458,0.3819019900439458,1030369475.8325598,3103.6103306691325,3.890858609348014e+41,3.390952714903548e+41,2.2302326698273915e+39,0.05271914892954613,0.1670430108537188,0.05687521699349115,0.003044213182035812
1576.0,13430810.132196141,17.699224170297384,0.4009970895461431,1030027834.8250704,3103.675144748417,3.788603409695226e+41,3.3727458563387705e+41,2.219575807885118e+39,0.05236213642969869,0.16685652549782087,0.05734817515390276,0.0030685507269641245
1577.0,13430810.553243086,17.27817722596228,0.4210469440234502,1029365077.4224147,3103.780657486755,3.809013046482238e+41,3.338801513907574e+41,2.215582890475128e+39,0.05198404377624111,0.16665938957035936,0.05784813139951112,0.003094590928064591
1578.0,13430810.995342376,16.83607793599367,0.44209929122462277,1029021171.8894149,3103.8787899719005,3.703418012892416e+41,3.3222831646635072e+41,2.196663912456118e+39,0.051597167856969266,0.1664575933530313,0.05835988828918848,0.0031205835274828305
1579.0,13430811.459546633,16.37187367863953,0.46420425578585395,1028480532.2982117,3103.9516441696087,3.695200536275751e+41,3.2973712967724218e+41,2.1931129421562816e+39,0.0511914251343351,0.16624618419693082,0.05889600289570221,0.003147808370106978
1580.0,13430811.946961101,15.884459210559726,0.48741446857514664,1028205749.2853823,3103.9736752872413,3.603684397887893e+41,3.2891137338569957e+41,2.1796212634352833e+39,0.050775179376270976,0.16602923054582255,0.05944612893481277,0.003175002678129527
1581.0,13430812.458746292,15.372674020007253,0.511785192003904,1028129036.8356359,3103.9555041153385,3.540178314041114e+41,3.29044910170857e+41,2.1772725754699613e+39,0.05034629130981415,0.16580563911297522,0.06001301124796754,0.003202262728904755
1582.0,13430812.996120743,14.835299568250775,0.5373744516040992,1027905891.9356368,3103.9243469040243,3.547081229709349e+41,3.285717871598875e+41,2.1776749647644742e+39,0.04989383160952364,0.16557004630099578,0.060610328426428293,0.0032308291268133595
1583.0,13430813.560363919,14.271056393161416,0.5642431741843043,1027960011.6375984,3103.9168924094174,3.488381769600742e+41,3.2973581661256355e+41,2.1698348164840063e+39,0.04942594533289039,0.16532642849308826,0.06122792629745368,0.0032595250032496238
1584.0,13430814.152819252,13.678601060062647,0.5924553328935195,1027788080.5662112,3103.9436925950536,3.518759087132672e+41,3.2975158667664657e+41,2.1723545706423518e+39,0.048929166989306855,0.16506817409968583,0.061882664671477516,0.0032898940795454243
1585.0,13430814.77489735,13.056522961705923,0.6220780995381955,1027926140.8130503,3104.002861187108,3.467164589927939e+41,3.316688710207045e+41,2.1640050934384673e+39,0.04841477446823885,0.16480083470382706,0.0625604415891455,0.0033204079833940537
1586.0,13430815.428079356,12.403340956196189,0.6531820045151053,1027975295.6543044,3104.074391353457,3.4851096917607864e+41,3.333105198963164e+41,2.167979571094963e+39,0.04787096627815871,0.1645185581267452,0.06327607665011464,0.0033522272650806937
1587.0,13430816.11392046,11.717499852180481,0.6858411047408606,1028333202.5983646,3104.149289549395,3.4529791050069333e+41,3.3676964519812007e+41,2.1654847959963108e+39,0.047304867833324285,0.16422488792864892,0.06402056876605897,0.003384317660434791
1588.0,13430816.834053619,10.997366692870855,0.7201331599779036,1028950375.3552879,3104.2030515293877,3.443257827029954e+41,3.419079554609004e+41,2.172125511283807e+39,0.04671185351136009,0.16391751077631733,0.06479977364633292,0.0034167924381814443
1589.0,13430817.590193437,10.241226874291897,0.7561398179767987,1030200435.082884,3104.240093612872,3.3945252561452132e+41,3.517532671674429e+41,2.1829518469758742e+39,0.04609839468636735,0.16360004305932913,0.06560455167423003,0.0034491144219822405
1590.0,13430818.384140247,9.447280064225197,0.7939468088756387,1031818622.6499257,3104.287681770806,3.4326543420369696e+41,3.664755782009653e+41,2.2028061474378152e+39,0.04544728651261612,0.163264065074308,0.06645638947478881,0.003482582383505411
1591.0,13430819.217784397,8.61363591440022,0.8336441493194208,1034443815.4485531,3104.3449137848656,3.474806319793776e+41,3.8529236223993444e+41,2.2231715321754445e+39,0.044756015317045504,0.16290831442273282,0.06735848962611866,0.0035165857352837714
1592.0,13430819.874279164,7.95714114792645,0.6564947675890438,1037190518.8029451,3104.3944094713597,3.529063823658447e+41,4.0376436782767564e+41,2.262645240495537e+39,0.044203847105058466,0.16262486827774006,0.06807733235146127,0.0035428277856571796
1593.0,13430820.53077393,7.30064638145268,0.6564947675890438,1040839617.1038626,3104.459668717988,3.569758051831902e+41,4.302026851348865e+41,2.3023084659014853e+39,0.043646320094473695,0.1623394307056369,0.06880132577816198,0.003568386718320621
1594.0,13430821.220093437,6.611326875165105,0.6893195059684959,1046274605.7455319,3104.5252480761296,3.629690691081924e+41,4.695686198589979e+41,2.356990067855155e+39,0.043052980990366696,0.16203726492753676,0.06956804698903658,0.003593711574033626
1595.0,13430821.943878917,5.8875413946807384,0.7237854812669208,1053994445.4941243,3104.5847901478105,3.771008061649829e+41,5.205147004850802e+41,2.4494043737952684e+39,0.042407443128346406,0.16170996478346022,0.07039884434130601,0.0036200799120659883
1596.0,13430822.560771292,5.270649019628763,0.6168923747816093,1064043482.7059655,3104.6186875567205,3.733014180555027e+41,5.950089674254876e+41,2.5669129290495576e+39,0.04186639420567471,0.16143781139057775,0.07109016708813616,0.0036404560384430216
1597.0,13430823.054285193,4.777135118842125,0.49351389982528754,1076652251.3483262,3104.6477431063586,3.5294308814889065e+41,6.8481342453722674e+41,2.736462164737938e+39,0.041460811309243076,0.16123583184744159,0.07160379345636586,0.0036544313346842418
1598.0,13430823.44909631,4.3823240008205175,0.39481111986023004,1090651112.854986,3104.6791771588264,3.408355056908829e+41,7.910422264221225e+41,2.9520830361471315e+39,0.04115052383712349,0.16108280746860235,0.0719934168475435,0.003664287217817609
1599.0,13430823.764945207,4.0664751045405865,0.31584889588818404,1105909740.5427299,3104.708170384317,3.1591892018327926e+41,9.107817099091731e+41,3.197461491920663e+39,0.04092318440531064,0.1609715272680044,0.0722770567964942,0.003671140202823439
1600.0,13430824.017624324,3.8137959875166416,0.25267911671054727,1121217952.4988194,3104.7309202787214,3.1289870537113046e+41,1.0427588850831875e+42,3.471987862497589e+39,0.040744833016369886,0.16088467031943254,0.07249862622687159,0.0036763245604415932
1601.0,13430824.219767617,3.611652694642544,0.20214329336843784,1136500155.0413659,3104.7441853481755,2.9452562240604707e+41,1.1853614982296612e+42,3.757225551599952e+39,0.040612259999563693,0.16082016328564716,0.07266323461543495,0.0036801935810826074
1602.0,13430824.381482251,3.4499380607157946,0.16171463469475025,1150876065.186199,3104.7474645452767,3.061777801733378e+41,1.3349211832144199e+42,4.050993378913773e+39,0.040502743618445754,0.16076677378233548,0.07279945483582442,0.003683403563311345
1603.0,13430824.510853961,3.320566350594163,0.1293717077558002,1163925739.6765015,3104.742948440418,3.389422096285361e+41,1.4861494077913637e+42,4.336991675580006e+39,0.04040590684443656,0.1607195231639361,0.07291999620681615,0.0036862044223960333
1604.0,13430824.614351327,3.217068985104561,0.10349736620464019,1175523247.9603112,3104.7337085926893,3.776958740154225e+41,1.635311794708544e+42,4.604957223486992e+39,0.04031959793328561,0.16067739924162627,0.07302745502293406,0.0036886557686677574
1605.0,13430824.69714922,3.134271090850234,0.08279789296371216,1185655992.6922135,3104.722372756429,4.207375361884351e+41,1.7778383151709907e+42,4.850437521791783e+39,0.040242602929766634,0.1606398281696821,0.07312328468527857,0.003690794157754141
1606.0,13430824.763387537,3.0680327750742435,0.06623831437096972,1194388264.4770777,3104.7107143179364,4.654446475749334e+41,1.910317743415069e+42,5.070815561434974e+39,0.040174369378836776,0.16060655413475927,0.07320815195354279,0.003692644031857289
1607.0,13430824.816753991,3.0146663207560778,0.05336645502181564,1201875451.8468862,3104.6996539825477,5.075289298200942e+41,2.0319839276729832e+42,5.2650976892615065e+39,0.04011435322003758,0.16057730838817558,0.07328274001806326,0.0036942350132066247
1608.0,13430824.863210473,2.9682098384946585,0.046456481762615826,1208771980.2580292,3104.6887905678614,5.509241355034177e+41,2.1506967117516607e+42,5.4349048919121574e+39,0.04005756757110334,0.16054965686410172,0.07335326076398699,0.003695706320857497
1609.0,13430824.905419204,2.9260011073201895,0.04220873006299811,1215365023.3677516,3104.6779253496065,5.944805702812048e+41,2.2703575926231125e+42,5.593868118664974e+39,0.04000184211464999,0.16052254364448568,0.07342241386009274,0.0036971190061826113
1610.0,13430824.944699032,2.8867212794721127,0.03927982825557361,1221838999.025631,3104.6669723009772,6.367318952537347e+41,2.394002916060267e+42,5.747962974356018e+39,0.039946309378554826,0.16049555985906291,0.07349127243677563,0.0036984969274338362
1611.0,13430824.981714727,2.849705584347248,0.03701569582869149,1228245809.980531,3104.6559140259146,6.865450908778896e+41,2.5221835489128548e+42,5.901215286477242e+39,0.03989012478523779,0.16046837526192945,0.07356086866780005,0.003699858875197525
1612.0,13430825.016830811,2.814589500427246,0.03511608369694013,1234642053.1552925,3104.6447572798493,7.350308086697725e+41,2.6568629618473887e+42,6.054595503445272e+39,0.039832990773173725,0.1604407092270122,0.07363157688936767,0.0037012122117056293
1613.0,13430825.050277226,2.7811430860310793,0.03344641450130739,1241050537.5182285,3104.6335062119356,7.889872603657587e+41,2.797788667862102e+42,6.209559174113039e+39,0.03977471132680979,0.16041256178456018,0.07370361675193404,0.003702557600977388
1614.0,13430825.08218251,2.7492378018796444,0.03190528360643483,1247334630.5624588,3104.618979067989,8.423630971430059e+41,2.946980889808177e+42,6.366268896041774e+39,0.03971528401594593,0.16038385021425372,0.07377698568981346,0.003703892143724173
1615.0,13430825.112819545,2.7186007667332888,0.03063703496106967,1253729686.5755036,3104.59746116057,8.9847689768392e+41,3.1047137433713225e+42,6.526379063355131e+39,0.03965435782075999,0.16035443368435784,0.07385209711026729,0.0037052186655699903
1616.0,13430825.14228056,2.6891397517174482,0.029461015179084345,1260446309.0275753,3104.5685471576267,9.533917256135599e+41,3.2717989827108347e+42,6.689603475768309e+39,0.03959217962985122,0.16032446073500842,0.07392861712751132,0.003706524355820808
1617.0,13430825.170205217,2.6612150948494673,0.027924656704406085,1267113289.7381427,3104.535981003258,1.0133654354019333e+42,3.447032427578304e+42,6.856306898547287e+39,0.03952953370768951,0.1602943285460541,0.07400555499977421,0.0037077846372597727
1618.0,13430825.19656347,2.634856842458248,0.026358252023413537,1273838737.556933,3104.504523947687,1.0773769109447862e+42,3.629234147399509e+42,7.024995568171909e+39,0.039466671390656814,0.16026416850782757,0.07408258833290465,0.003708989117469857
1619.0,13430825.221526975,2.609893336892128,0.024963507869227308,1280482397.6894023,3104.477804773498,1.1500661707773062e+42,3.8197782821382633e+42,7.194156280479119e+39,0.039403368455255695,0.16023388228645807,0.07415997779300913,0.003710133609508111
1620.0,13430825.245232701,2.5861876104027033,0.02370572657793955,1287234670.5375142,3104.4577332987233,1.2202187770805706e+42,4.018928464962688e+42,7.36497028377795e+39,0.039339915497423016,0.16020363093599038,0.07423732460499778,0.003711197563284528
1621.0,13430825.267765578,2.5636547338217497,0.02253287570561769,1294107320.016109,3104.444525999012,1.2904181407786913e+42,4.226689471717598e+42,7.537353532967609e+39,0.039276484557143845,0.1601735163329252,0.07431438218382284,0.0037121585944813757
1622.0,13430825.289053822,2.5423664897680283,0.02128824412969693,1301012469.04554,3104.4371653293756,1.3575412163039858e+42,4.443684370781653e+42,7.710750035376607e+39,0.039213454418443344,0.1601437530029433,0.07439062556866609,0.00371299071457894
1623.0,13430825.309137587,2.522282725200057,0.020083764775010306,1308006791.8870182,3104.43391449598,1.4265994383063073e+42,4.6685469369895104e+42,7.885297506352621e+39,0.03915113663661582,0.16011452614458063,0.07446560354261937,0.003713657466214961
1624.0,13430825.328059176,2.5033611357212067,0.01892158991431934,1314968587.9444766,3104.4329633043726,1.5616486766817613e+42,4.8963809708467026e+42,8.05930778002094e+39,0.03908670085789601,0.16008443713278053,0.07454288972646574,0.0037142221817502647
1625.0,13430825.3459031,2.4855172112584114,0.017843925394411382,1321984931.0036626,3104.428830353963,1.6421208829588277e+42,5.131765907818862e+42,8.230503824095103e+39,0.039022950370822256,0.1600549304987472,0.07461883212376651,0.003714564660119576
1626.0,13430825.362758262,2.4686620496213436,0.016855162092089232,1329120733.9474893,3104.416162507682,1.7398856105312162e+42,5.3732120685674265e+42,8.400827421262046e+39,0.038959315190780455,0.16002580579622352,0.0746939877841928,0.003714638246444431
1627.0,13430825.378617276,2.45280303619802,0.015859014748865405,1336265344.9698544,3104.3931273983553,1.8892813743532718e+42,5.615417946656308e+42,8.568844487136613e+39,0.038894310976945255,0.1599963348789366,0.0747702303216841,0.0037144622436229447
1628.0,13430825.393526051,2.4378942605108023,0.014908773897504227,1343621597.4750948,3104.36129492247,1.9587022206059312e+42,5.864380558858657e+42,8.732014136944043e+39,0.038831358838980576,0.1599683020406315,0.07484306498325198,0.003713871988888019
1629.0,13430825.407475965,2.4239443466067314,0.01394991470062974,1351066902.090453,3104.3241901689034,2.1551869842927975e+42,6.107673332508877e+42,8.892012985391414e+39,0.038766575031708495,0.15993982805602844,0.07491731398361456,0.0037129268801995236
1630.0,13430825.420445435,2.4109748769551516,0.01296947159333123,1358550709.8650377,3104.2856715103985,2.3675202188445473e+42,6.343061129228252e+42,9.042827870111705e+39,0.038700491200997326,0.159911213556272,0.07499224448110299,0.0037115782064008245
1631.0,13430825.4325041,2.3989162109792233,0.012058667119428757,1366185086.8626637,3104.248634805331,2.58700152620334e+42,6.567537105389995e+42,9.183372743754118e+39,0.03863350271624553,0.15988269684804093,0.07506727850355781,0.0037097792311834997
1632.0,13430825.44367663,2.3877436816692352,0.011172528923613667,1373987741.582182,3104.2151120604553,2.8109005653308114e+42,6.782854667670222e+42,9.312380151478217e+39,0.03856637162183578,0.1598547898307245,0.07514116631855171,0.0037074359274354126
1633.0,13430825.45395854,2.3774617724120617,0.010281908246272736,1382038700.3498871,3104.1862608315882,3.07514801530288e+42,6.982134415535493e+42,9.428614137799003e+39,0.03849898868442705,0.15982734266805637,0.07521425661439436,0.0037046080204377703
